error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.118393,0.029531,0.028355,0.063514,0.358392,0.125677,0.000000,0.000000,0.000000
0.118393,0.029531,0.028355,0.063514,0.358392,0.125677,590180.000000,0.000000,0.000000
0.118393,0.029531,0.028355,0.063514,0.358392,0.125677,371322.000000,0.000000,0.000000
0.118393,0.029531,0.028355,0.063514,0.358392,0.125677,371322.000000,0.000000,0.000000
0.118393,0.029531,0.028355,0.063514,0.358392,0.125677,0.000000,0.000000,0.000000
0.113502,0.029533,0.028356,0.063705,0.358392,0.125677,0.000000,0.000000,0.000000
0.113502,0.029533,0.028356,0.063705,0.358392,0.125677,0.000000,0.000000,0.000000
0.113502,0.029533,0.028356,0.063705,0.358392,0.125677,337186.000000,0.000000,0.000000
0.113502,0.029533,0.028356,0.063705,0.358392,0.125677,0.000000,0.000000,0.000000
0.122435,0.003729,0.041828,0.036998,0.358392,0.125677,0.000000,0.000000,0.000000
0.122435,0.003729,0.041828,0.036998,0.358392,0.125677,0.000000,0.000000,0.000000
0.122435,0.003729,0.041828,0.036998,0.358392,0.125677,664095.000000,0.000000,0.000000
0.122435,0.003729,0.041828,0.036998,0.358392,0.125677,0.000000,0.000000,0.000000
0.117442,0.003728,0.041827,0.036832,0.358392,0.125677,0.000000,0.000000,0.000000
0.112467,0.003727,0.041827,0.036741,0.358392,0.125677,450343.000000,0.000000,0.000000
0.112467,0.003727,0.041827,0.036741,0.358392,0.125677,0.000000,0.000000,0.000000
0.112467,0.003727,0.041827,0.036741,0.358392,0.125677,0.000000,0.000000,0.000000
0.112467,0.003727,0.041827,0.036741,0.358392,0.125677,341522.000000,0.000000,0.000000
0.112467,0.003727,0.041827,0.036741,0.358392,0.125677,0.000000,0.000000,0.000000
0.127332,0.026984,0.013248,0.053638,0.358392,0.125677,0.000000,0.000000,0.000000
0.127332,0.026984,0.013248,0.053638,0.358392,0.125677,0.000000,0.000000,0.000000
0.127332,0.026984,0.013248,0.053638,0.358392,0.125677,303389.000000,0.000000,0.000000
0.127332,0.026984,0.013248,0.053638,0.358392,0.125677,0.000000,0.000000,0.000000
0.127332,0.026984,0.013248,0.053638,0.358392,0.125677,0.000000,0.000000,0.000000
0.132575,0.026983,0.013247,0.053561,0.358392,0.125677,302566.000000,0.000000,0.000000
0.122099,0.026984,0.013248,0.053715,0.358392,0.125677,0.000000,0.000000,0.000000
0.116302,0.025661,0.029531,0.064907,0.358392,0.125677,0.000000,0.000000,0.000000
0.121277,0.025663,0.029532,0.065110,0.358392,0.125677,299575.000000,0.000000,0.000000
0.111343,0.025660,0.029530,0.064703,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,396763.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,258009.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,258009.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.028248,0.030393,0.069916,0.358392,0.125677,0.000000,0.000000,0.000000
0.106779,0.028249,0.030393,0.070031,0.358392,0.125677,332264.000000,0.000000,0.000000
0.106779,0.028249,0.030393,0.070031,0.358392,0.125677,0.000000,0.000000,0.000000
0.119578,0.013230,0.016104,0.039437,0.358392,0.125677,0.000000,0.000000,0.000000
0.119578,0.013230,0.016104,0.039437,0.358392,0.125677,0.000000,0.000000,0.000000
0.119578,0.013230,0.016104,0.039437,0.358392,0.125677,426376.000000,0.000000,0.000000
0.119578,0.013230,0.016104,0.039437,0.358392,0.125677,0.000000,0.000000,0.000000
0.118249,0.024794,0.022748,0.058645,0.358392,0.125677,0.000000,0.000000,0.000000
0.123167,0.024793,0.022747,0.058567,0.358392,0.125677,429969.000000,0.000000,0.000000
0.113347,0.024794,0.022748,0.058722,0.358392,0.125677,0.000000,0.000000,0.000000
0.114565,0.020071,0.023245,0.051276,0.358392,0.125677,0.000000,0.000000,0.000000
0.114565,0.020071,0.023245,0.051276,0.358392,0.125677,265806.000000,0.000000,0.000000
0.114565,0.020071,0.023245,0.051276,0.358392,0.125677,0.000000,0.000000,0.000000
0.119414,0.025256,0.000881,0.033507,0.358392,0.125677,0.000000,0.000000,0.000000
0.119414,0.025256,0.000881,0.033507,0.358392,0.125677,0.000000,0.000000,0.000000
0.114406,0.025257,0.000882,0.033603,0.358392,0.125677,224871.000000,0.000000,0.000000
0.114406,0.025257,0.000882,0.033603,0.358392,0.125677,0.000000,0.000000,0.000000
0.115498,0.043958,0.012703,0.041120,0.358392,0.125677,0.000000,0.000000,0.000000
0.115498,0.043958,0.012703,0.041120,0.358392,0.125677,605090.000000,0.000000,0.000000
0.115498,0.043958,0.012703,0.041120,0.358392,0.125677,0.000000,0.000000,0.000000
0.116750,0.032575,0.022857,0.032005,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.032576,0.022858,0.032102,0.358392,0.125677,374871.000000,0.000000,0.000000
0.111879,0.032576,0.022858,0.032102,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.032576,0.022858,0.032102,0.358392,0.125677,0.000000,0.000000,0.000000
0.111879,0.032576,0.022858,0.032102,0.358392,0.125677,0.000000,0.000000,0.000000
0.106702,0.032576,0.022858,0.032104,0.358392,0.125677,519794.000000,0.000000,0.000000
0.106702,0.032576,0.022858,0.032104,0.358392,0.125677,0.000000,0.000000,0.000000
0.114669,0.024493,0.024779,0.035528,0.358392,0.125677,0.000000,0.000000,0.000000
0.114669,0.024493,0.024779,0.035528,0.375874,0.125677,372430.000000,325921062.000000,0.000000
0.114669,0.024493,0.024779,0.035528,0.375874,0.125677,0.000000,0.000000,0.000000
0.115740,0.026848,0.035630,0.064613,0.375874,0.125677,0.000000,0.000000,0.000000
0.120742,0.026848,0.035630,0.064610,0.375874,0.125677,248478.000000,0.000000,0.000000
0.110754,0.026848,0.035630,0.064616,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,223456.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,248538.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.110549,0.034053,0.033573,0.079889,0.375874,0.125677,0.000000,0.000000,0.000000
0.115487,0.034052,0.033573,0.079868,0.375874,0.125677,495950.000000,0.000000,0.000000
0.105632,0.034053,0.033573,0.079910,0.375874,0.125677,0.000000,0.000000,0.000000
0.115239,0.031215,0.019763,0.073997,0.375874,0.125677,0.000000,0.000000,0.000000
0.115239,0.031215,0.019763,0.073997,0.375874,0.125677,0.000000,0.000000,0.000000
0.115239,0.031215,0.019763,0.073997,0.375874,0.125677,228924.000000,0.000000,0.000000
0.115239,0.031215,0.019763,0.073997,0.375874,0.125677,0.000000,0.000000,0.000000
0.116564,0.023584,0.041641,0.034143,0.375874,0.125677,0.000000,0.000000,0.000000
0.111418,0.023582,0.041639,0.033920,0.375874,0.125677,324751.000000,0.000000,0.000000
0.111418,0.023582,0.041639,0.033920,0.375874,0.125677,0.000000,0.000000,0.000000
0.112422,0.007482,0.012793,0.058145,0.375874,0.125677,0.000000,0.000000,0.000000
0.112422,0.007482,0.012793,0.058145,0.375874,0.125677,374726.000000,0.000000,0.000000
0.112422,0.007482,0.012793,0.058145,0.375874,0.125677,0.000000,0.000000,0.000000
0.112422,0.007482,0.012793,0.058145,0.375874,0.125677,0.000000,0.000000,0.000000
0.112422,0.007482,0.012793,0.058145,0.375874,0.125677,0.000000,0.000000,0.000000
0.107482,0.007482,0.012793,0.058110,0.375874,0.125677,274897.000000,0.000000,0.000000
0.107482,0.007482,0.012793,0.058110,0.375874,0.125677,0.000000,0.000000,0.000000
0.116584,0.037902,0.021223,0.065883,0.375874,0.125677,0.000000,0.000000,0.000000
0.121597,0.037903,0.021224,0.065993,0.375874,0.125677,542981.000000,0.000000,0.000000
0.111592,0.037902,0.021223,0.065773,0.375874,0.125677,0.000000,0.000000,0.000000
0.111592,0.037902,0.021223,0.065773,0.375874,0.125677,0.000000,0.000000,0.000000
0.111592,0.037902,0.021223,0.065773,0.375874,0.125677,262842.000000,0.000000,0.000000
0.111592,0.037902,0.021223,0.065773,0.375874,0.125677,0.000000,0.000000,0.000000
0.116826,0.020011,0.003253,0.029187,0.375874,0.125677,0.000000,0.000000,0.000000
0.116826,0.020011,0.003253,0.029187,0.375874,0.125677,0.000000,0.000000,0.000000
0.116826,0.020011,0.003253,0.029187,0.375874,0.125677,244978.000000,0.000000,0.000000
0.111832,0.020013,0.003254,0.029358,0.375874,0.125677,0.000000,0.000000,0.000000
0.113600,0.041007,0.011899,0.040349,0.375874,0.125677,0.000000,0.000000,0.000000
0.113600,0.041007,0.011899,0.040349,0.375874,0.125677,346694.000000,0.000000,0.000000
0.113600,0.041007,0.011899,0.040349,0.375874,0.125677,0.000000,0.000000,0.000000
0.114233,0.050386,0.015103,0.082860,0.375874,0.125677,0.000000,0.000000,0.000000
0.114233,0.050386,0.015103,0.082860,0.375874,0.125677,255923.000000,0.000000,0.000000
0.119138,0.050387,0.015104,0.082989,0.375874,0.125677,0.000000,0.000000,0.000000
0.122035,0.028297,0.037125,0.054161,0.375874,0.125677,0.000000,0.000000,0.000000
0.122035,0.028297,0.037125,0.054161,0.375874,0.125677,0.000000,0.000000,0.000000
0.112142,0.028295,0.037124,0.053904,0.375874,0.125677,284034.000000,0.000000,0.000000
0.112142,0.028295,0.037124,0.053904,0.375874,0.125677,639914.000000,0.000000,0.000000
0.112142,0.028295,0.037124,0.053904,0.375874,0.125677,639914.000000,0.000000,0.000000
0.112142,0.028295,0.037124,0.053904,0.375874,0.125677,0.000000,0.000000,0.000000
0.117128,0.028293,0.037122,0.053639,0.375874,0.125677,0.000000,0.000000,0.000000
0.123991,0.027277,0.038328,0.059576,0.375874,0.125677,0.000000,0.000000,0.000000
0.114036,0.027281,0.038331,0.060106,0.375874,0.125677,394768.000000,0.000000,0.000000
0.114036,0.027281,0.038331,0.060106,0.375874,0.125677,0.000000,0.000000,0.000000
0.113668,0.030294,0.038736,0.077623,0.375874,0.125677,0.000000,0.000000,0.000000
0.113668,0.030294,0.038736,0.077623,0.375874,0.125677,0.000000,0.000000,0.000000
0.113668,0.030294,0.038736,0.077623,0.375874,0.125677,326365.000000,0.000000,0.000000
0.113668,0.030294,0.038736,0.077623,0.375874,0.125677,0.000000,0.000000,0.000000
0.120297,0.018360,0.024366,0.037980,0.375874,0.125677,0.000000,0.000000,0.000000
0.125343,0.018361,0.024367,0.038071,0.375874,0.125677,295072.000000,0.000000,0.000000
0.115268,0.018359,0.024365,0.037889,0.375874,0.125677,0.000000,0.000000,0.000000
0.115268,0.018359,0.024365,0.037889,0.375874,0.125677,0.000000,0.000000,0.000000
0.115268,0.018359,0.024365,0.037889,0.375874,0.125677,406756.000000,0.000000,0.000000
0.115268,0.018359,0.024365,0.037889,0.375874,0.125677,0.000000,0.000000,0.000000
0.119026,0.036742,0.021427,0.066650,0.375874,0.125677,0.000000,0.000000,0.000000
0.119026,0.036742,0.021427,0.066650,0.375874,0.125677,0.000000,0.000000,0.000000
0.114067,0.036742,0.021427,0.066615,0.375874,0.125677,639217.000000,0.000000,0.000000
0.114067,0.036742,0.021427,0.066615,0.375874,0.125677,279783.000000,0.000000,0.000000
0.115570,0.044916,0.020207,0.072124,0.375874,0.125677,279783.000000,0.000000,0.000000
0.115570,0.044916,0.020207,0.072124,0.375874,0.125677,0.000000,0.000000,0.000000
0.115570,0.044916,0.020207,0.072124,0.375874,0.125677,0.000000,0.000000,0.000000
0.115570,0.044916,0.020207,0.072124,0.375874,0.125677,0.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,314236.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,0.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,0.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,0.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,389316.000000,0.000000,0.000000
0.110524,0.044916,0.020206,0.072089,0.375874,0.125677,0.000000,0.000000,0.000000
0.117770,0.035150,0.025546,0.044463,0.375874,0.125677,0.000000,0.000000,0.000000
0.122809,0.035149,0.025545,0.044198,0.375874,0.125677,449880.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,0.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,0.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,252380.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,0.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,0.000000,0.000000,0.000000
0.112749,0.035152,0.025548,0.044728,0.375874,0.125677,0.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,226864.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,265568.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,265568.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,0.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,0.000000,0.000000,0.000000
0.107927,0.035152,0.025548,0.044656,0.375874,0.125677,0.000000,0.000000,0.000000
0.112805,0.035153,0.025549,0.044822,0.375874,0.125677,445869.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,0.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,0.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,0.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,544881.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,192659.000000,0.000000,0.000000
0.103071,0.035151,0.025547,0.044490,0.375874,0.125677,192659.000000,0.000000,0.000000
0.108121,0.035153,0.025548,0.044807,0.375874,0.125677,0.000000,0.000000,0.000000
0.098049,0.035148,0.025545,0.044174,0.375874,0.125677,0.000000,0.000000,0.000000
0.098049,0.035148,0.025545,0.044174,0.375874,0.125677,0.000000,0.000000,0.000000
0.098049,0.035148,0.025545,0.044174,0.375874,0.125677,528733.000000,0.000000,0.000000
0.102955,0.035149,0.025545,0.044209,0.375874,0.125677,0.000000,0.000000,0.000000
0.102955,0.035149,0.025545,0.044209,0.375874,0.125677,0.000000,0.000000,0.000000
0.102955,0.035149,0.025545,0.044209,0.375874,0.125677,0.000000,0.000000,0.000000
0.093173,0.035148,0.025544,0.044139,0.375874,0.125677,266573.000000,0.000000,0.000000
0.093173,0.035148,0.025544,0.044139,0.375874,0.125677,311662.000000,0.000000,0.000000
0.093173,0.035148,0.025544,0.044139,0.375874,0.125677,311662.000000,0.000000,0.000000
0.093173,0.035148,0.025544,0.044139,0.375874,0.125677,0.000000,0.000000,0.000000
0.093173,0.035148,0.025544,0.044139,0.375874,0.125677,0.000000,0.000000,0.000000
0.114832,0.021978,0.032089,0.070783,0.375874,0.125677,0.000000,0.000000,0.000000
0.109901,0.021978,0.032090,0.070842,0.375874,0.125677,686895.000000,0.000000,0.000000
0.109901,0.021978,0.032090,0.070842,0.375874,0.125677,0.000000,0.000000,0.000000
0.109901,0.021978,0.032090,0.070842,0.375874,0.125677,0.000000,0.000000,0.000000
0.109901,0.021978,0.032090,0.070842,0.375874,0.125677,0.000000,0.000000,0.000000
0.109901,0.021978,0.032090,0.070842,0.375874,0.125677,303745.000000,0.000000,0.000000
0.104872,0.021980,0.032091,0.071051,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,308555.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,234459.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.111533,0.035535,0.031456,0.056197,0.375874,0.125677,0.000000,0.000000,0.000000
0.106649,0.035537,0.031458,0.056444,0.375874,0.125677,286638.000000,0.000000,0.000000
0.106649,0.035537,0.031458,0.056444,0.375874,0.125677,632168.000000,0.000000,0.000000
0.106649,0.035537,0.031458,0.056444,0.375874,0.125677,632168.000000,0.000000,0.000000
0.106649,0.035537,0.031458,0.056444,0.375874,0.125677,0.000000,0.000000,0.000000
0.106649,0.035537,0.031458,0.056444,0.375874,0.125677,0.000000,0.000000,0.000000
0.115972,0.038878,0.009326,0.054343,0.375874,0.125677,0.000000,0.000000,0.000000
0.120929,0.038878,0.009326,0.054340,0.375874,0.125677,295018.000000,0.000000,0.000000
0.111034,0.038878,0.009326,0.054346,0.375874,0.125677,0.000000,0.000000,0.000000
0.112016,0.031842,0.026740,0.035955,0.375874,0.125677,0.000000,0.000000,0.000000
0.112016,0.031842,0.026740,0.035955,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,348781.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,247510.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,247510.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,264107.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.107013,0.031841,0.026740,0.035938,0.375874,0.125677,0.000000,0.000000,0.000000
0.111915,0.031842,0.026741,0.035973,0.375874,0.125677,292605.000000,0.000000,0.000000
0.102131,0.031841,0.026740,0.035904,0.375874,0.125677,0.000000,0.000000,0.000000
0.114447,0.027204,0.017069,0.051751,0.375874,0.125677,0.000000,0.000000,0.000000
0.114447,0.027204,0.017069,0.051751,0.375874,0.125677,336719.000000,0.000000,0.000000
0.114447,0.027204,0.017069,0.051751,0.375874,0.125677,0.000000,0.000000,0.000000
0.114447,0.027204,0.017069,0.051751,0.375874,0.125677,0.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,223156.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,0.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,0.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,0.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,450800.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,0.000000,0.000000,0.000000
0.109318,0.027203,0.017069,0.051641,0.375874,0.125677,0.000000,0.000000,0.000000
0.104214,0.027203,0.017069,0.051662,0.375874,0.125677,282792.000000,0.000000,0.000000
0.104214,0.027203,0.017069,0.051662,0.375874,0.125677,0.000000,0.000000,0.000000
0.104214,0.027203,0.017069,0.051662,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,428869.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,405795.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,0.000000,0.000000,0.000000
0.099308,0.027205,0.017070,0.051927,0.375874,0.125677,319109.000000,332471685.000000,0.000000
0.094330,0.027210,0.017074,0.052605,0.375874,0.125677,0.000000,0.000000,0.000000
0.109916,0.027854,0.033163,0.076789,0.375874,0.125677,0.000000,0.000000,0.000000
