error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.025641,0.029218,0.000973,0.082087,0.391608,0.101344,526139.000000,0.000000,0.000000
0.025641,0.029218,0.000973,0.082087,0.391608,0.101344,559504.000000,0.000000,0.000000
0.039903,0.014141,-0.002439,0.005162,0.391608,0.101344,559504.000000,0.000000,0.000000
0.039903,0.014141,-0.002439,0.005162,0.391608,0.101344,0.000000,0.000000,0.000000
0.034655,0.014155,-0.002404,0.014147,0.391608,0.101344,0.000000,0.000000,0.000000
0.034655,0.014155,-0.002404,0.014147,0.391608,0.101344,0.000000,0.000000,0.000000
0.034655,0.014155,-0.002404,0.014147,0.391608,0.101344,515635.000000,0.000000,0.000000
0.034655,0.014155,-0.002404,0.014147,0.391608,0.101344,0.000000,0.000000,0.000000
0.033233,0.033175,-0.005370,0.069747,0.391608,0.101344,0.000000,0.000000,0.000000
0.033233,0.033175,-0.005370,0.069747,0.391608,0.101344,0.000000,0.000000,0.000000
0.027953,0.033192,-0.005334,0.079238,0.391608,0.101344,660470.000000,0.000000,0.000000
0.027953,0.033192,-0.005334,0.079238,0.391608,0.101344,619925.000000,0.000000,0.000000
0.030439,0.033693,-0.006105,0.077629,0.391608,0.101344,619925.000000,0.000000,0.000000
0.030439,0.033693,-0.006105,0.077629,0.391608,0.101344,0.000000,0.000000,0.000000
0.030439,0.033693,-0.006105,0.077629,0.391608,0.101344,0.000000,0.000000,0.000000
0.030439,0.033693,-0.006105,0.077629,0.391608,0.101344,0.000000,0.000000,0.000000
0.030439,0.033693,-0.006105,0.077629,0.391608,0.101344,458772.000000,0.000000,0.000000
0.025213,0.033711,-0.006068,0.087495,0.391608,0.101344,0.000000,0.000000,0.000000
0.035637,0.041698,0.004725,0.127227,0.391608,0.101344,0.000000,0.000000,0.000000
0.035637,0.041698,0.004725,0.127227,0.391608,0.101344,0.000000,0.000000,0.000000
0.035637,0.041698,0.004725,0.127227,0.391608,0.101344,497030.000000,0.000000,0.000000
0.035637,0.041698,0.004725,0.127227,0.391608,0.101344,448347.000000,0.000000,0.000000
0.031023,-0.005909,0.006155,0.064293,0.391608,0.101344,448347.000000,0.000000,0.000000
0.031023,-0.005909,0.006155,0.064293,0.391608,0.101344,0.000000,0.000000,0.000000
0.025712,-0.005890,0.006195,0.074872,0.391608,0.101344,0.000000,0.000000,0.000000
0.025712,-0.005890,0.006195,0.074872,0.391608,0.101344,0.000000,0.000000,0.000000
0.025712,-0.005890,0.006195,0.074872,0.391608,0.101344,842517.000000,0.000000,0.000000
0.025712,-0.005890,0.006195,0.074872,0.391608,0.101344,0.000000,0.000000,0.000000
0.032073,0.025212,-0.004094,0.078947,0.391608,0.101344,0.000000,0.000000,0.000000
0.032073,0.025212,-0.004094,0.078947,0.391608,0.101344,0.000000,0.000000,0.000000
0.026830,0.025233,-0.004053,0.089957,0.391608,0.101344,514100.000000,0.000000,0.000000
0.026830,0.025233,-0.004053,0.089957,0.391608,0.101344,567341.000000,0.000000,0.000000
0.026830,0.025233,-0.004053,0.089957,0.391608,0.101344,567341.000000,0.000000,0.000000
0.026830,0.025233,-0.004053,0.089957,0.391608,0.101344,0.000000,0.000000,0.000000
0.026830,0.025233,-0.004053,0.089957,0.391608,0.101344,0.000000,0.000000,0.000000
0.038077,0.046310,0.010979,0.054638,0.391608,0.101344,0.000000,0.000000,0.000000
0.038077,0.046310,0.010979,0.054638,0.391608,0.101344,365954.000000,0.000000,0.000000
0.033083,0.046329,0.011021,0.065685,0.391608,0.101344,0.000000,0.000000,0.000000
0.029633,0.054642,-0.005846,0.082312,0.391608,0.101344,0.000000,0.000000,0.000000
0.029633,0.054642,-0.005846,0.082312,0.391608,0.101344,0.000000,0.000000,0.000000
0.029633,0.054642,-0.005846,0.082312,0.391608,0.101344,475772.000000,0.000000,0.000000
0.029633,0.054642,-0.005846,0.082312,0.391608,0.101344,577834.000000,0.000000,0.000000
0.029633,0.054642,-0.005846,0.082312,0.391608,0.101344,577834.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,422506.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.024537,0.054662,-0.005806,0.093135,0.391608,0.101344,0.000000,0.000000,0.000000
0.019593,0.054682,-0.005767,0.103565,0.391608,0.101344,992811.000000,0.000000,0.000000
0.019593,0.054682,-0.005767,0.103565,0.391608,0.101344,522947.000000,0.000000,0.000000
0.019593,0.054682,-0.005767,0.103565,0.391608,0.101344,522947.000000,0.000000,0.000000
0.019593,0.054682,-0.005767,0.103565,0.391608,0.101344,0.000000,0.000000,0.000000
0.019593,0.054682,-0.005767,0.103565,0.391608,0.101344,0.000000,0.000000,0.000000
0.030331,0.001231,0.011891,0.073503,0.391608,0.101344,0.000000,0.000000,0.000000
0.030331,0.001231,0.011891,0.073503,0.391608,0.101344,561356.000000,0.000000,0.000000
0.025198,0.001251,0.011933,0.084513,0.391608,0.101344,0.000000,0.000000,0.000000
0.025198,0.001251,0.011933,0.084513,0.391608,0.101344,0.000000,0.000000,0.000000
0.025198,0.001251,0.011933,0.084513,0.391608,0.101344,0.000000,0.000000,0.000000
0.025198,0.001251,0.011933,0.084513,0.391608,0.101344,716278.000000,0.000000,0.000000
0.025198,0.001251,0.011933,0.084513,0.391608,0.101344,404991.000000,0.000000,0.000000
0.038686,0.041948,0.007255,0.059138,0.391608,0.101344,404991.000000,0.000000,0.000000
0.033731,0.041967,0.007295,0.069885,0.391608,0.101344,0.000000,0.000000,0.000000
0.033731,0.041967,0.007295,0.069885,0.391608,0.101344,533113.000000,0.000000,0.000000
0.029354,0.030959,-0.004562,0.072547,0.391608,0.101344,533113.000000,0.000000,0.000000
0.029354,0.030959,-0.004562,0.072547,0.391608,0.101344,0.000000,0.000000,0.000000
0.029354,0.030959,-0.004562,0.072547,0.391608,0.101344,0.000000,0.000000,0.000000
0.030443,0.045971,-0.049489,0.085605,0.391608,0.101344,0.000000,0.000000,0.000000
0.030443,0.045971,-0.049489,0.085605,0.391608,0.101344,0.000000,0.000000,0.000000
0.025210,0.045990,-0.049450,0.096052,0.391608,0.101344,403470.000000,0.000000,0.000000
0.025210,0.045990,-0.049450,0.096052,0.391608,0.101344,375623.000000,0.000000,0.000000
0.031364,0.074326,-0.036767,0.061466,0.391608,0.101344,375623.000000,0.000000,0.000000
0.031364,0.074326,-0.036767,0.061466,0.391608,0.101344,0.000000,0.000000,0.000000
0.031364,0.074326,-0.036767,0.061466,0.391608,0.101344,0.000000,0.000000,0.000000
0.030883,0.009940,0.005166,0.059432,0.391608,0.101344,0.000000,0.000000,0.000000
0.030883,0.009940,0.005166,0.059432,0.391608,0.101344,579111.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,0.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,0.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,0.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,500884.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,323998.000000,0.000000,0.000000
0.025651,0.009959,0.005205,0.070011,0.391608,0.101344,323998.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,479220.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.020608,0.009977,0.005244,0.080384,0.391608,0.101344,0.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,440951.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,683989.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,683989.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,0.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,0.000000,0.000000,0.000000
0.015346,0.009997,0.005284,0.091056,0.391608,0.101344,0.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,441700.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,0.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,0.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,755320.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,755320.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,360336.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,360336.000000,0.000000,0.000000
0.010280,0.010017,0.005323,0.101467,0.391608,0.101344,0.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,0.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,0.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,478631.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,0.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,0.000000,0.000000,0.000000
0.005228,0.010037,0.005361,0.111952,0.391608,0.101344,0.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,543271.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,424711.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,424711.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,0.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,0.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,0.000000,0.000000,0.000000
0.001710,0.010057,0.005400,0.122475,0.391608,0.101344,654975.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,0.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,0.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,0.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,490769.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,408594.000000,0.000000,0.000000
0.005546,0.010078,0.005437,0.132605,0.391608,0.101344,408594.000000,0.000000,0.000000
0.010822,0.010099,0.005476,0.143221,0.391608,0.101344,0.000000,0.000000,0.000000
0.010822,0.010099,0.005476,0.143221,0.391608,0.101344,0.000000,0.000000,0.000000
0.031559,0.017571,-0.004537,0.052411,0.391608,0.101344,0.000000,0.000000,0.000000
0.031559,0.017571,-0.004537,0.052411,0.391608,0.101344,497070.000000,0.000000,0.000000
0.031559,0.017571,-0.004537,0.052411,0.391608,0.101344,0.000000,0.000000,0.000000
0.031559,0.017571,-0.004537,0.052411,0.391608,0.101344,0.000000,0.000000,0.000000
0.026191,0.017590,-0.004495,0.063308,0.391608,0.101344,432333.000000,0.000000,0.000000
0.026191,0.017590,-0.004495,0.063308,0.391608,0.101344,432333.000000,0.000000,0.000000
0.026191,0.017590,-0.004495,0.063308,0.391608,0.101344,528835.000000,0.000000,0.000000
0.028901,0.030925,0.002717,0.051197,0.391608,0.101344,528835.000000,0.000000,0.000000
0.028901,0.030925,0.002717,0.051197,0.391608,0.101344,0.000000,0.000000,0.000000
0.028901,0.030925,0.002717,0.051197,0.391608,0.101344,329884.000000,0.000000,0.000000
0.028901,0.030925,0.002717,0.051197,0.391608,0.101344,329884.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,0.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,0.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,0.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,0.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,519229.000000,0.000000,0.000000
0.023861,0.030943,0.002756,0.061439,0.391608,0.101344,850872.000000,0.000000,0.000000
0.018705,0.030962,0.002796,0.072242,0.391608,0.101344,0.000000,0.000000,0.000000
0.018705,0.030962,0.002796,0.072242,0.391608,0.101344,0.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,0.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,0.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,463432.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,284733.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,284733.000000,0.000000,0.000000
0.020553,0.030541,-0.020631,0.082552,0.391608,0.101344,284733.000000,0.000000,0.000000
0.015729,0.030560,-0.020593,0.092737,0.391608,0.101344,0.000000,0.000000,0.000000
0.015729,0.030560,-0.020593,0.092737,0.391608,0.101344,388135.000000,0.000000,0.000000
0.022626,0.033087,0.003909,0.075370,0.391608,0.101344,388135.000000,0.000000,0.000000
0.022626,0.033087,0.003909,0.075370,0.391608,0.101344,0.000000,0.000000,0.000000
0.022626,0.033087,0.003909,0.075370,0.391608,0.101344,292582.000000,0.000000,0.000000
0.022626,0.033087,0.003909,0.075370,0.391608,0.101344,292582.000000,0.000000,0.000000
0.017617,0.033105,0.003947,0.085387,0.391608,0.101344,0.000000,0.000000,0.000000
0.017617,0.033105,0.003947,0.085387,0.391608,0.101344,0.000000,0.000000,0.000000
0.031819,0.035375,0.003438,0.073125,0.391608,0.101344,0.000000,0.000000,0.000000
0.031819,0.035375,0.003438,0.073125,0.391608,0.101344,0.000000,0.000000,0.000000
0.031819,0.035375,0.003438,0.073125,0.391608,0.101344,775517.000000,0.000000,0.000000
0.031819,0.035375,0.003438,0.073125,0.391608,0.101344,571720.000000,0.000000,0.000000
0.033613,0.041260,0.001906,0.070084,0.391608,0.101344,571720.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,0.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,571096.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,571096.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,0.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,0.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,0.000000,0.000000,0.000000
0.028504,0.041278,0.001944,0.080157,0.391608,0.101344,0.000000,0.000000,0.000000
0.023329,0.041298,0.001983,0.090735,0.391608,0.101344,344599.000000,0.000000,0.000000
0.023329,0.041298,0.001983,0.090735,0.391608,0.101344,413144.000000,0.000000,0.000000
0.027466,0.030924,0.017150,0.055225,0.391608,0.101344,413144.000000,0.000000,0.000000
0.027466,0.030924,0.017150,0.055225,0.391608,0.101344,0.000000,0.000000,0.000000
0.027466,0.030924,0.017150,0.055225,0.391608,0.101344,0.000000,0.000000,0.000000
0.033106,0.038931,0.006976,0.063121,0.391608,0.101344,0.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,596504.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,0.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,0.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,0.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,519656.000000,0.000000,0.000000
0.027793,0.038951,0.007017,0.074056,0.391608,0.101344,434750.000000,0.000000,0.000000
0.029128,0.070159,-0.037446,0.038617,0.391608,0.101344,434750.000000,0.000000,0.000000
0.029128,0.070159,-0.037446,0.038617,0.391608,0.101344,0.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,0.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,418879.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,0.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,0.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,0.000000,0.000000,0.000000
0.024422,0.070176,-0.037407,0.048690,0.391608,0.101344,0.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,467206.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,463526.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,463526.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,0.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,0.000000,0.000000,0.000000
0.019587,0.070194,-0.037368,0.059193,0.391608,0.101344,0.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,394694.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,399569.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,399569.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,0.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,0.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,385551.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,385551.000000,0.000000,0.000000
0.015104,0.070212,-0.037329,0.069340,0.391608,0.101344,0.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,0.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,0.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,466611.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,0.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,0.000000,0.000000,0.000000
0.011136,0.070231,-0.037290,0.079825,0.391608,0.101344,0.000000,0.000000,0.000000
0.008809,0.070250,-0.037251,0.090178,0.391608,0.101344,942993.000000,0.000000,0.000000
0.008809,0.070250,-0.037251,0.090178,0.391608,0.101344,336850.000000,0.000000,0.000000
0.008809,0.070250,-0.037251,0.090178,0.391608,0.101344,336850.000000,0.000000,0.000000
0.008809,0.070250,-0.037251,0.090178,0.391608,0.101344,0.000000,0.000000,0.000000
0.008809,0.070250,-0.037251,0.090178,0.391608,0.101344,0.000000,0.000000,0.000000
0.024100,0.017820,-0.016333,0.068718,0.391608,0.101344,0.000000,0.000000,0.000000
0.024100,0.017820,-0.016333,0.068718,0.391608,0.101344,530957.000000,0.000000,0.000000
0.019195,0.017839,-0.016294,0.079166,0.391608,0.101344,0.000000,0.000000,0.000000
0.019195,0.017839,-0.016294,0.079166,0.391608,0.101344,0.000000,0.000000,0.000000
0.019195,0.017839,-0.016294,0.079166,0.391608,0.101344,0.000000,0.000000,0.000000
0.019195,0.017839,-0.016294,0.079166,0.391608,0.101344,710082.000000,0.000000,0.000000
