error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.132817,0.069685,-0.042510,0.022837,0.393357,0.105047,0.000000,0.000000,0.000000
0.132817,0.069685,-0.042510,0.022837,0.393357,0.105047,297295.000000,0.000000,0.000000
0.132817,0.069685,-0.042510,0.022837,0.393357,0.105047,297295.000000,0.000000,0.000000
0.127771,0.069685,-0.042510,0.022877,0.393357,0.105047,0.000000,0.000000,0.000000
0.127771,0.069685,-0.042510,0.022877,0.393357,0.105047,0.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,0.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,0.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,522086.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,522086.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,378275.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,378275.000000,0.000000,0.000000
0.132994,0.051323,-0.029698,0.060110,0.393357,0.105047,0.000000,0.000000,0.000000
0.127929,0.051323,-0.029698,0.060037,0.393357,0.105047,0.000000,0.000000,0.000000
0.127929,0.051323,-0.029698,0.060037,0.393357,0.105047,615288.000000,0.000000,0.000000
0.127929,0.051323,-0.029698,0.060037,0.393357,0.105047,0.000000,0.000000,0.000000
0.127929,0.051323,-0.029698,0.060037,0.393357,0.105047,0.000000,0.000000,0.000000
0.127929,0.051323,-0.029698,0.060037,0.393357,0.105047,0.000000,0.000000,0.000000
0.123002,0.051323,-0.029698,0.060059,0.393357,0.105047,365173.000000,0.000000,0.000000
0.123002,0.051323,-0.029698,0.060059,0.393357,0.105047,365173.000000,0.000000,0.000000
0.123002,0.051323,-0.029698,0.060059,0.393357,0.105047,229674.000000,0.000000,0.000000
0.123002,0.051323,-0.029698,0.060059,0.393357,0.105047,0.000000,0.000000,0.000000
0.123002,0.051323,-0.029698,0.060059,0.393357,0.105047,0.000000,0.000000,0.000000
0.139649,0.047410,-0.036596,0.021634,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,262351.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,284109.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,0.000000,0.000000,0.000000
0.134573,0.047410,-0.036596,0.021599,0.393357,0.105047,247867.000000,0.000000,0.000000
0.129591,0.047411,-0.036596,0.021451,0.393357,0.105047,0.000000,0.000000,0.000000
0.129591,0.047411,-0.036596,0.021451,0.393357,0.105047,0.000000,0.000000,0.000000
0.129591,0.047411,-0.036596,0.021451,0.393357,0.105047,354429.000000,0.000000,0.000000
0.129591,0.047411,-0.036596,0.021451,0.393357,0.105047,0.000000,0.000000,0.000000
0.137298,0.022453,0.010801,0.018866,0.393357,0.105047,0.000000,0.000000,0.000000
0.132219,0.022453,0.010801,0.018869,0.393357,0.105047,0.000000,0.000000,0.000000
0.132219,0.022453,0.010801,0.018869,0.393357,0.105047,257310.000000,0.000000,0.000000
0.132219,0.022453,0.010801,0.018869,0.393357,0.105047,166589.000000,0.000000,0.000000
0.135567,0.060517,-0.046296,0.015430,0.393357,0.105047,166589.000000,0.000000,0.000000
0.135567,0.060517,-0.046296,0.015430,0.393357,0.105047,0.000000,0.000000,0.000000
0.135567,0.060517,-0.046296,0.015430,0.393357,0.105047,164481.000000,0.000000,0.000000
0.135567,0.060517,-0.046296,0.015430,0.393357,0.105047,164481.000000,0.000000,0.000000
0.135567,0.060517,-0.046296,0.015430,0.393357,0.105047,0.000000,0.000000,0.000000
0.130504,0.060516,-0.046296,0.015451,0.393357,0.105047,0.000000,0.000000,0.000000
0.130504,0.060516,-0.046296,0.015451,0.393357,0.105047,0.000000,0.000000,0.000000
0.130504,0.060516,-0.046296,0.015451,0.393357,0.105047,0.000000,0.000000,0.000000
0.130504,0.060516,-0.046296,0.015451,0.393357,0.105047,287665.000000,0.000000,0.000000
0.130504,0.060516,-0.046296,0.015451,0.393357,0.105047,178779.000000,0.000000,0.000000
0.141546,0.138133,-0.051728,-0.029098,0.393357,0.105047,178779.000000,0.000000,0.000000
0.141546,0.138133,-0.051728,-0.029098,0.393357,0.105047,0.000000,0.000000,0.000000
0.136674,0.138134,-0.051728,-0.029132,0.393357,0.105047,0.000000,0.000000,0.000000
0.136674,0.138134,-0.051728,-0.029132,0.393357,0.105047,0.000000,0.000000,0.000000
0.136674,0.138134,-0.051728,-0.029132,0.393357,0.105047,465941.000000,0.000000,0.000000
0.136674,0.138134,-0.051728,-0.029132,0.393357,0.105047,155244.000000,0.000000,0.000000
0.136674,0.138134,-0.051728,-0.029132,0.393357,0.105047,155244.000000,0.000000,0.000000
0.131569,0.138133,-0.051728,-0.029055,0.393357,0.105047,155244.000000,0.000000,0.000000
0.131569,0.138133,-0.051728,-0.029055,0.393357,0.105047,0.000000,0.000000,0.000000
0.131569,0.138133,-0.051728,-0.029055,0.393357,0.105047,159690.000000,0.000000,0.000000
0.133848,0.066201,-0.028188,0.041210,0.393357,0.105047,159690.000000,0.000000,0.000000
0.133848,0.066201,-0.028188,0.041210,0.393357,0.105047,0.000000,0.000000,0.000000
0.133848,0.066201,-0.028188,0.041210,0.393357,0.105047,174867.000000,0.000000,0.000000
0.139210,0.080488,0.016151,0.033695,0.393357,0.105047,174867.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,354708.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,203740.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,203740.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.134101,0.080488,0.016151,0.033679,0.393357,0.105047,0.000000,0.000000,0.000000
0.129083,0.080488,0.016152,0.033644,0.393357,0.105047,271886.000000,0.000000,0.000000
0.129083,0.080488,0.016152,0.033644,0.393357,0.105047,0.000000,0.000000,0.000000
0.137585,0.026339,-0.043275,0.014010,0.393357,0.105047,0.000000,0.000000,0.000000
0.137585,0.026339,-0.043275,0.014010,0.393357,0.105047,0.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,318233.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,202327.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,202327.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,0.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,0.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,189666.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,0.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,168972.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,168972.000000,0.000000,0.000000
0.132612,0.026339,-0.043275,0.014125,0.393357,0.105047,168972.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,0.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,0.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,0.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,321501.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,160977.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.393357,0.105047,160977.000000,0.000000,0.000000
0.127602,0.026339,-0.043275,0.014034,0.370629,0.105047,0.000000,254711324.000000,0.000000
0.122678,0.026339,-0.043275,0.014112,0.370629,0.105047,0.000000,0.000000,0.000000
0.122678,0.026339,-0.043275,0.014112,0.370629,0.105047,0.000000,0.000000,0.000000
0.122678,0.026339,-0.043275,0.014112,0.370629,0.105047,0.000000,0.000000,0.000000
0.122678,0.026339,-0.043275,0.014112,0.370629,0.105047,454015.000000,0.000000,0.000000
0.127658,0.026338,-0.043276,0.014203,0.370629,0.105047,194968.000000,0.000000,0.000000
0.146988,0.039600,-0.045646,0.013121,0.370629,0.105047,194968.000000,0.000000,0.000000
0.141981,0.039600,-0.045646,0.013030,0.370629,0.105047,0.000000,0.000000,0.000000
0.136985,0.039601,-0.045645,0.012938,0.370629,0.105047,0.000000,0.000000,0.000000
0.136985,0.039601,-0.045645,0.012938,0.370629,0.105047,0.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,307330.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,0.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,0.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,0.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,346579.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,150345.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,150345.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,0.000000,0.000000,0.000000
0.131920,0.039601,-0.045645,0.012922,0.370629,0.105047,160713.000000,0.000000,0.000000
0.142712,0.139499,-0.044764,-0.013437,0.370629,0.105047,160713.000000,0.000000,0.000000
0.142712,0.139499,-0.044764,-0.013437,0.370629,0.105047,0.000000,0.000000,0.000000
0.137474,0.139499,-0.044764,-0.013379,0.370629,0.105047,0.000000,0.000000,0.000000
0.137474,0.139499,-0.044764,-0.013379,0.370629,0.105047,0.000000,0.000000,0.000000
0.137474,0.139499,-0.044764,-0.013379,0.370629,0.105047,0.000000,0.000000,0.000000
0.132709,0.139498,-0.044765,-0.013245,0.370629,0.105047,909128.000000,0.000000,0.000000
0.132709,0.139498,-0.044765,-0.013245,0.370629,0.105047,235134.000000,0.000000,0.000000
0.132709,0.139498,-0.044765,-0.013245,0.370629,0.105047,235134.000000,0.000000,0.000000
0.132709,0.139498,-0.044765,-0.013245,0.370629,0.105047,0.000000,0.000000,0.000000
0.132709,0.139498,-0.044765,-0.013245,0.370629,0.105047,0.000000,0.000000,0.000000
0.135623,0.047655,-0.055189,0.019730,0.370629,0.105047,0.000000,0.000000,0.000000
0.130590,0.047655,-0.055189,0.019827,0.370629,0.105047,279964.000000,0.000000,0.000000
0.130590,0.047655,-0.055189,0.019827,0.370629,0.105047,0.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,0.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,0.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,476488.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,476488.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,289323.000000,0.000000,0.000000
0.133138,0.043211,-0.056124,0.021743,0.370629,0.105047,0.000000,0.000000,0.000000
0.128207,0.043212,-0.056123,0.021558,0.370629,0.105047,0.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,0.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,465047.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,0.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,0.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,0.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,485671.000000,0.000000,0.000000
0.135438,0.042879,0.013396,0.019614,0.370629,0.105047,273589.000000,0.000000,0.000000
0.141066,0.151129,-0.046693,0.013996,0.370629,0.105047,273589.000000,0.000000,0.000000
0.141066,0.151129,-0.046693,0.013996,0.370629,0.105047,0.000000,0.000000,0.000000
0.135945,0.151129,-0.046694,0.014036,0.370629,0.105047,0.000000,0.000000,0.000000
0.136869,0.011559,0.009618,0.028025,0.370629,0.105047,0.000000,0.000000,0.000000
0.136869,0.011559,0.009618,0.028025,0.370629,0.105047,470903.000000,0.000000,0.000000
0.136869,0.011559,0.009618,0.028025,0.370629,0.105047,0.000000,0.000000,0.000000
0.140005,0.049813,-0.046170,0.018425,0.370629,0.105047,0.000000,0.000000,0.000000
0.140005,0.049813,-0.046170,0.018425,0.370629,0.105047,0.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,438461.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,438461.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,347280.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,0.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,0.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,0.000000,0.000000,0.000000
0.134968,0.049813,-0.046170,0.018427,0.370629,0.105047,342702.000000,0.000000,0.000000
0.129978,0.049813,-0.046170,0.018374,0.370629,0.105047,0.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,0.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,0.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,636880.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,371571.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,371571.000000,0.000000,0.000000
0.132708,0.066315,-0.028997,0.049641,0.370629,0.105047,0.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,0.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,0.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,537262.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,0.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,0.000000,0.000000,0.000000
0.127735,0.066315,-0.028998,0.049662,0.370629,0.105047,0.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,665023.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,642111.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,0.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,308140.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,308140.000000,0.000000,0.000000
0.122723,0.066314,-0.028998,0.049796,0.370629,0.105047,308140.000000,0.000000,0.000000
0.117766,0.066314,-0.028998,0.049705,0.370629,0.105047,0.000000,0.000000,0.000000
0.117766,0.066314,-0.028998,0.049705,0.370629,0.105047,408688.000000,0.000000,0.000000
0.117766,0.066314,-0.028998,0.049705,0.370629,0.105047,408688.000000,0.000000,0.000000
0.117766,0.066314,-0.028998,0.049705,0.370629,0.105047,0.000000,0.000000,0.000000
0.122701,0.066313,-0.028998,0.049871,0.370629,0.105047,426533.000000,0.000000,0.000000
0.122701,0.066313,-0.028998,0.049871,0.370629,0.105047,426533.000000,0.000000,0.000000
0.122701,0.066313,-0.028998,0.049871,0.370629,0.105047,426533.000000,0.000000,0.000000
0.136627,0.042166,-0.030800,0.065209,0.370629,0.105047,426533.000000,0.000000,0.000000
0.131667,0.042167,-0.030799,0.065043,0.370629,0.105047,0.000000,0.000000,0.000000
0.131667,0.042167,-0.030799,0.065043,0.370629,0.105047,0.000000,0.000000,0.000000
0.131667,0.042167,-0.030799,0.065043,0.370629,0.105047,0.000000,0.000000,0.000000
0.131667,0.042167,-0.030799,0.065043,0.370629,0.105047,525466.000000,0.000000,0.000000
0.126673,0.042166,-0.030799,0.065120,0.370629,0.105047,0.000000,0.000000,0.000000
0.126673,0.042166,-0.030799,0.065120,0.370629,0.105047,0.000000,0.000000,0.000000
0.126673,0.042166,-0.030799,0.065120,0.370629,0.105047,0.000000,0.000000,0.000000
0.126673,0.042166,-0.030799,0.065120,0.370629,0.105047,481592.000000,0.000000,0.000000
0.126673,0.042166,-0.030799,0.065120,0.370629,0.105047,441458.000000,0.000000,0.000000
0.137812,0.032496,-0.055185,0.011697,0.370629,0.105047,441458.000000,0.000000,0.000000
0.132860,0.032496,-0.055185,0.011737,0.370629,0.105047,0.000000,0.000000,0.000000
0.132860,0.032496,-0.055185,0.011737,0.370629,0.105047,0.000000,0.000000,0.000000
0.132860,0.032496,-0.055185,0.011737,0.370629,0.105047,429624.000000,0.000000,0.000000
0.132860,0.032496,-0.055185,0.011737,0.370629,0.105047,0.000000,0.000000,0.000000
0.132860,0.032496,-0.055185,0.011737,0.370629,0.105047,0.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,271053.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,271053.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,271053.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,175896.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,175896.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,0.000000,0.000000,0.000000
0.127875,0.032496,-0.055185,0.011796,0.370629,0.105047,0.000000,0.000000,0.000000
0.134169,0.052722,-0.029436,0.016562,0.370629,0.105047,0.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,428829.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,239486.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,239486.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,0.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,203730.000000,0.000000,0.000000
0.129008,0.052721,-0.029436,0.016658,0.370629,0.105047,203730.000000,0.000000,0.000000
0.123978,0.052721,-0.029436,0.016604,0.370629,0.105047,0.000000,0.000000,0.000000
0.123978,0.052721,-0.029436,0.016604,0.370629,0.105047,0.000000,0.000000,0.000000
0.123978,0.052721,-0.029436,0.016604,0.370629,0.105047,236861.000000,0.000000,0.000000
0.123978,0.052721,-0.029436,0.016604,0.370629,0.105047,0.000000,0.000000,0.000000
0.129136,0.066052,-0.029843,0.054953,0.370629,0.105047,0.000000,0.000000,0.000000
0.129136,0.066052,-0.029843,0.054953,0.370629,0.105047,0.000000,0.000000,0.000000
0.129136,0.066052,-0.029843,0.054953,0.370629,0.105047,0.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,0.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,326606.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,208938.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,208938.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,0.000000,0.000000,0.000000
0.124158,0.066052,-0.029843,0.054955,0.370629,0.105047,216111.000000,0.000000,0.000000
0.119165,0.066052,-0.029843,0.054864,0.370629,0.105047,0.000000,0.000000,0.000000
0.119165,0.066052,-0.029843,0.054864,0.370629,0.105047,0.000000,0.000000,0.000000
0.131957,0.070472,-0.036944,0.020141,0.370629,0.105047,0.000000,0.000000,0.000000
0.131957,0.070472,-0.036944,0.020141,0.370629,0.105047,0.000000,0.000000,0.000000
0.131957,0.070472,-0.036944,0.020141,0.370629,0.105047,0.000000,0.000000,0.000000
0.131957,0.070472,-0.036944,0.020141,0.370629,0.105047,308011.000000,0.000000,0.000000
0.131957,0.070472,-0.036944,0.020141,0.370629,0.105047,251848.000000,0.000000,0.000000
0.127056,0.070472,-0.036944,0.020144,0.370629,0.105047,0.000000,0.000000,0.000000
0.127056,0.070472,-0.036944,0.020144,0.370629,0.105047,0.000000,0.000000,0.000000
0.131575,0.041098,-0.038745,0.014569,0.370629,0.105047,0.000000,0.000000,0.000000
0.131575,0.041098,-0.038745,0.014569,0.370629,0.105047,0.000000,0.000000,0.000000
0.131575,0.041098,-0.038745,0.014569,0.370629,0.105047,301225.000000,0.000000,0.000000
