error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.054613,0.006249,0.151698,0.083368,0.541958,0.061473,0.000000,0.000000,0.000000
0.054613,0.006249,0.151698,0.083368,0.541958,0.061473,0.000000,0.000000,0.000000
0.054613,0.006249,0.151698,0.083368,0.541958,0.061473,0.000000,0.000000,0.000000
0.049168,0.006282,0.151702,0.076735,0.541958,0.061473,679901.000000,0.000000,0.000000
0.049168,0.006282,0.151702,0.076735,0.541958,0.061473,276737.000000,0.000000,0.000000
0.050292,-0.025922,0.099530,0.099285,0.541958,0.061473,276737.000000,0.000000,0.000000
0.052228,-0.015589,0.094335,0.110631,0.541958,0.061473,276737.000000,0.000000,0.000000
0.052228,-0.015589,0.094335,0.110631,0.541958,0.061473,0.000000,0.000000,0.000000
0.052228,-0.015589,0.094335,0.110631,0.541958,0.061473,189605.000000,0.000000,0.000000
0.052228,-0.015589,0.094335,0.110631,0.541958,0.061473,0.000000,0.000000,0.000000
0.047184,-0.015562,0.094337,0.105235,0.541958,0.061473,0.000000,0.000000,0.000000
0.049580,-0.005927,0.022711,0.106751,0.541958,0.061473,0.000000,0.000000,0.000000
0.049580,-0.005927,0.022711,0.106751,0.541958,0.061473,576602.000000,0.000000,0.000000
0.049580,-0.005927,0.022711,0.106751,0.541958,0.061473,576602.000000,0.000000,0.000000
0.049580,-0.005927,0.022711,0.106751,0.541958,0.061473,228551.000000,0.000000,0.000000
0.049580,-0.005927,0.022711,0.106751,0.541958,0.061473,228551.000000,0.000000,0.000000
0.044299,-0.005903,0.022713,0.101895,0.541958,0.061473,0.000000,0.000000,0.000000
0.051678,0.032776,0.068610,0.088948,0.541958,0.061473,0.000000,0.000000,0.000000
0.051678,0.032776,0.068610,0.088948,0.541958,0.061473,0.000000,0.000000,0.000000
0.051678,0.032776,0.068610,0.088948,0.541958,0.061473,0.000000,0.000000,0.000000
0.051678,0.032776,0.068610,0.088948,94594688.000000,0.061473,330826.000000,235013795.000000,0.000000
0.051678,0.032776,0.068610,0.088948,94594688.000000,0.061473,220494.000000,0.000000,0.000000
0.051678,0.032776,0.068610,0.088948,94594688.000000,0.061473,220494.000000,0.000000,0.000000
0.046493,0.032796,0.068612,0.085069,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046493,0.032796,0.068612,0.085069,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046493,0.032796,0.068612,0.085069,94594688.000000,0.061473,242334.000000,0.000000,0.000000
0.054105,0.030363,0.051454,0.097230,94594688.000000,0.061473,242334.000000,0.000000,0.000000
0.048810,0.030378,0.051455,0.094307,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048810,0.030378,0.051455,0.094307,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050964,0.034125,0.057575,0.093385,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050964,0.034125,0.057575,0.093385,94594688.000000,0.061473,393034.000000,0.000000,0.000000
0.050964,0.034125,0.057575,0.093385,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.054489,0.024726,0.052771,0.081524,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.054489,0.024726,0.052771,0.081524,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.054489,0.024726,0.052771,0.081524,94594688.000000,0.061473,607842.000000,0.000000,0.000000
0.059767,0.024715,0.052769,0.083754,94594688.000000,0.061473,221851.000000,0.000000,0.000000
0.049211,0.024737,0.052772,0.079295,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049211,0.024737,0.052772,0.079295,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051384,-0.016563,0.009587,0.092189,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.053410,-0.015403,0.012474,0.097942,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.053410,-0.015403,0.012474,0.097942,94594688.000000,0.061473,231114.000000,0.000000,0.000000
0.058570,-0.015411,0.012473,0.099571,94594688.000000,0.061473,524796.000000,0.000000,0.000000
0.060776,0.036551,0.056812,0.101053,94594688.000000,0.061473,524796.000000,0.000000,0.000000
0.060776,0.036551,0.056812,0.101053,94594688.000000,0.061473,524796.000000,0.000000,0.000000
0.050457,0.036567,0.056813,0.097795,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050457,0.036567,0.056813,0.097795,94594688.000000,0.061473,263864.000000,0.000000,0.000000
0.053212,0.026166,0.060828,0.086528,94594688.000000,0.061473,263864.000000,0.000000,0.000000
0.053212,0.026166,0.060828,0.086528,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.053212,0.026166,0.060828,0.086528,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.055669,0.032524,0.059575,0.098206,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050449,0.032528,0.059576,0.097439,94594688.000000,0.061473,337858.000000,0.000000,0.000000
0.050449,0.032528,0.059576,0.097439,94594688.000000,0.061473,463271.000000,0.000000,0.000000
0.050449,0.032528,0.059576,0.097439,94594688.000000,0.061473,463271.000000,0.000000,0.000000
0.050449,0.032528,0.059576,0.097439,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050449,0.032528,0.059576,0.097439,94594688.000000,0.061473,184276.000000,0.000000,0.000000
0.052491,0.034495,0.058593,0.100532,94594688.000000,0.061473,184276.000000,0.000000,0.000000
0.047235,0.034496,0.058593,0.100385,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.047235,0.034496,0.058593,0.100385,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050161,0.025619,0.066252,0.092680,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052504,0.029695,0.064143,0.093477,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052504,0.029695,0.064143,0.093477,94594688.000000,0.061473,632847.000000,0.000000,0.000000
0.052504,0.029695,0.064143,0.093477,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052504,0.029695,0.064143,0.093477,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.047461,0.029697,0.064144,0.093274,94594688.000000,0.061473,541394.000000,0.000000,0.000000
0.047461,0.029697,0.064144,0.093274,94594688.000000,0.061473,443664.000000,0.000000,0.000000
0.050490,0.028393,0.067964,0.089503,94594688.000000,0.061473,443664.000000,0.000000,0.000000
0.052909,0.026621,0.063023,0.086080,94594688.000000,0.061473,443664.000000,0.000000,0.000000
0.052909,0.026621,0.063023,0.086080,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.047635,0.026624,0.063023,0.085594,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.047635,0.026624,0.063023,0.085594,94594688.000000,0.061473,960515.000000,0.000000,0.000000
0.047635,0.026624,0.063023,0.085594,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.050460,0.018712,0.050038,0.084994,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051697,-0.019449,-0.001758,0.101490,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051697,-0.019449,-0.001758,0.101490,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051697,-0.019449,-0.001758,0.101490,94594688.000000,0.061473,563835.000000,0.000000,0.000000
0.051697,-0.019449,-0.001758,0.101490,94594688.000000,0.061473,476114.000000,0.000000,0.000000
0.046515,-0.019444,-0.001757,0.100386,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049562,0.031838,0.060400,0.091796,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049562,0.031838,0.060400,0.091796,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052073,0.025634,0.063781,0.090120,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046904,0.025644,0.063782,0.087966,94594688.000000,0.061473,1116848.000000,0.000000,0.000000
0.046904,0.025644,0.063782,0.087966,94594688.000000,0.061473,494452.000000,0.000000,0.000000
0.048977,-0.022629,0.017657,0.093030,94594688.000000,0.061473,494452.000000,0.000000,0.000000
0.048977,-0.022629,0.017657,0.093030,94594688.000000,0.061473,494452.000000,0.000000,0.000000
0.048977,-0.022629,0.017657,0.093030,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048977,-0.022629,0.017657,0.093030,94594688.000000,0.061473,519695.000000,0.000000,0.000000
0.051824,0.032681,0.056143,0.091883,94594688.000000,0.061473,519695.000000,0.000000,0.000000
0.051824,0.032681,0.056143,0.091883,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051824,0.032681,0.056143,0.091883,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051824,0.032681,0.056143,0.091883,94594688.000000,0.061473,676275.000000,0.000000,0.000000
0.046630,0.032696,0.056144,0.088698,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048213,-0.016412,0.012391,0.096770,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048213,-0.016412,0.012391,0.096770,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048213,-0.016412,0.012391,0.096770,94594688.000000,0.061473,665780.000000,0.000000,0.000000
0.048213,-0.016412,0.012391,0.096770,94594688.000000,0.061473,753803.000000,0.000000,0.000000
0.049421,-0.013664,0.018510,0.114451,94594688.000000,0.061473,753803.000000,0.000000,0.000000
0.054504,-0.014009,0.017576,0.095728,94594688.000000,0.061473,753803.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,474971.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,780753.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,542320.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049244,-0.013988,0.017578,0.091623,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,691169.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,471128.000000,0.000000,0.000000
0.052409,0.023821,0.064680,0.085246,94594688.000000,0.061473,259754.000000,0.000000,0.000000
0.055045,-0.016696,0.035100,0.095420,94594688.000000,0.061473,259754.000000,0.000000,0.000000
0.056778,0.028990,0.065953,0.093494,94594688.000000,0.061473,259754.000000,0.000000,0.000000
0.056778,0.028990,0.065953,0.093494,94594688.000000,0.061473,259754.000000,0.000000,0.000000
0.062602,0.017348,0.056331,0.094852,94594688.000000,0.061473,259754.000000,0.000000,0.000000
0.062602,0.017348,0.056331,0.094852,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046857,0.017437,0.056341,0.076894,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049188,0.023085,0.066034,0.082682,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051656,0.022180,0.064241,0.086012,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051656,0.022180,0.064241,0.086012,94594688.000000,0.061473,351774.000000,0.000000,0.000000
0.056806,0.022141,0.064237,0.093922,94594688.000000,0.061473,200278.000000,0.000000,0.000000
0.059282,0.021709,0.070133,0.098447,94594688.000000,0.061473,200278.000000,0.000000,0.000000
0.059282,0.021709,0.070133,0.098447,94594688.000000,0.061473,200278.000000,0.000000,0.000000
0.048985,0.021787,0.070142,0.082626,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048985,0.021787,0.070142,0.082626,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051524,0.027773,0.066003,0.090421,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046457,0.027816,0.066008,0.081573,94594688.000000,0.061473,375493.000000,0.000000,0.000000
0.046457,0.027816,0.066008,0.081573,94594688.000000,0.061473,284921.000000,0.000000,0.000000
0.046457,0.027816,0.066008,0.081573,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046457,0.027816,0.066008,0.081573,94594688.000000,0.061473,150714.000000,0.000000,0.000000
0.049680,0.020268,0.057925,0.077531,94594688.000000,0.061473,150714.000000,0.000000,0.000000
0.049680,0.020268,0.057925,0.077531,94594688.000000,0.061473,150714.000000,0.000000,0.000000
0.049680,0.020268,0.057925,0.077531,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.057084,0.026183,0.077570,0.098180,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.057084,0.026183,0.077570,0.098180,94594688.000000,0.061473,223911.000000,0.000000,0.000000
0.059487,0.027336,0.067394,0.104588,94594688.000000,0.061473,223911.000000,0.000000,0.000000
0.049366,0.027432,0.067404,0.085204,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049366,0.027432,0.067404,0.085204,94594688.000000,0.061473,295564.000000,0.000000,0.000000
0.051856,0.028419,0.064960,0.089476,94594688.000000,0.061473,295564.000000,0.000000,0.000000
0.051856,0.028419,0.064960,0.089476,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051856,0.028419,0.064960,0.089476,94594688.000000,0.061473,177854.000000,0.000000,0.000000
0.051856,0.028419,0.064960,0.089476,94594688.000000,0.061473,177854.000000,0.000000,0.000000
0.051856,0.028419,0.064960,0.089476,94594688.000000,0.061473,177854.000000,0.000000,0.000000
0.046596,0.028473,0.064966,0.078471,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046596,0.028473,0.064966,0.078471,94594688.000000,0.061473,593015.000000,0.000000,0.000000
0.046596,0.028473,0.064966,0.078471,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.046596,0.028473,0.064966,0.078471,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051629,0.024085,0.060731,0.088154,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.054174,0.022081,0.055747,0.089167,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048892,0.022139,0.055754,0.077373,94594688.000000,0.061473,259099.000000,0.000000,0.000000
0.048892,0.022139,0.055754,0.077373,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051504,0.019461,0.058898,0.084201,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051504,0.019461,0.058898,0.084201,94594688.000000,0.061473,379076.000000,0.000000,0.000000
0.051504,0.019461,0.058898,0.084201,94594688.000000,0.061473,379076.000000,0.000000,0.000000
0.051504,0.019461,0.058898,0.084201,94594688.000000,0.061473,223376.000000,0.000000,0.000000
0.048791,0.023132,0.060784,0.077510,94594688.000000,0.061473,223376.000000,0.000000,0.000000
0.048791,0.023132,0.060784,0.077510,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048791,0.023132,0.060784,0.077510,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051611,0.029532,0.060710,0.093559,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051611,0.029532,0.060710,0.093559,94594688.000000,0.061473,390045.000000,0.000000,0.000000
0.051611,0.029532,0.060710,0.093559,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.054252,0.028887,0.066876,0.093811,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049158,0.028952,0.066883,0.080782,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049158,0.028952,0.066883,0.080782,94594688.000000,0.061473,509270.000000,0.000000,0.000000
0.049158,0.028952,0.066883,0.080782,94594688.000000,0.061473,217146.000000,0.000000,0.000000
0.051303,0.027737,0.057008,0.089780,94594688.000000,0.061473,217146.000000,0.000000,0.000000
0.051303,0.027737,0.057008,0.089780,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051303,0.027737,0.057008,0.089780,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.053886,0.026242,0.058785,0.092946,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048757,0.026311,0.058792,0.079072,94594688.000000,0.061473,580312.000000,0.000000,0.000000
0.048757,0.026311,0.058792,0.079072,94594688.000000,0.061473,203080.000000,0.000000,0.000000
0.048757,0.026311,0.058792,0.079072,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.048757,0.026311,0.058792,0.079072,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051201,0.026134,0.061095,0.084874,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051201,0.026134,0.061095,0.084874,94594688.000000,0.061473,171758.000000,0.000000,0.000000
0.054389,0.025191,0.063321,0.091560,94594688.000000,0.061473,171758.000000,0.000000,0.000000
0.049376,0.025261,0.063328,0.077386,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.049376,0.025261,0.063328,0.077386,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051795,-0.029854,0.018662,0.091094,94594688.000000,0.061473,0.000000,0.000000,0.000000
0.051795,-0.029854,0.018662,0.091094,0.494755,0.061473,381507.000000,214732442.000000,0.000000
0.051795,-0.029854,0.018662,0.091094,0.494755,0.061473,301200.000000,0.000000,0.000000
0.054844,0.030418,0.052462,0.098118,0.494755,0.061473,301200.000000,0.000000,0.000000
0.054844,0.030418,0.052462,0.098118,0.494755,0.061473,301200.000000,0.000000,0.000000
0.049603,0.030494,0.052470,0.082911,0.494755,0.061473,0.000000,0.000000,0.000000
0.049603,0.030494,0.052470,0.082911,0.494755,0.061473,273846.000000,0.000000,0.000000
0.049603,0.030494,0.052470,0.082911,0.494755,0.061473,0.000000,0.000000,0.000000
0.049603,0.030494,0.052470,0.082911,0.494755,0.061473,0.000000,0.000000,0.000000
0.051227,-0.033906,0.014851,0.097396,0.494755,0.061473,0.000000,0.000000,0.000000
0.046168,-0.033832,0.014859,0.082562,0.494755,0.061473,239541.000000,0.000000,0.000000
0.046168,-0.033832,0.014859,0.082562,0.494755,0.061473,254208.000000,0.000000,0.000000
0.049424,0.019850,0.051807,0.077182,0.494755,0.061473,254208.000000,0.000000,0.000000
0.049424,0.019850,0.051807,0.077182,0.494755,0.061473,254208.000000,0.000000,0.000000
0.052134,0.016027,0.062522,0.078113,0.494755,0.061473,254208.000000,0.000000,0.000000
0.052134,0.016027,0.062522,0.078113,0.494755,0.061473,0.000000,0.000000,0.000000
0.057188,0.015951,0.062514,0.093450,0.494755,0.061473,305500.000000,0.000000,0.000000
0.047114,0.016103,0.062532,0.062776,0.494755,0.061473,0.000000,0.000000,0.000000
0.047114,0.016103,0.062532,0.062776,0.494755,0.061473,0.000000,0.000000,0.000000
0.047114,0.016103,0.062532,0.062776,0.494755,0.061473,0.000000,0.000000,0.000000
0.052550,0.020152,0.056099,0.079939,0.494755,0.061473,0.000000,0.000000,0.000000
0.052550,0.020152,0.056099,0.079939,0.494755,0.061473,236272.000000,0.000000,0.000000
0.052550,0.020152,0.056099,0.079939,0.494755,0.061473,0.000000,0.000000,0.000000
0.054945,0.030719,0.051156,0.098323,0.494755,0.061473,0.000000,0.000000,0.000000
0.049951,0.030791,0.051164,0.083867,0.494755,0.061473,0.000000,0.000000,0.000000
0.049951,0.030791,0.051164,0.083867,0.494755,0.061473,394789.000000,0.000000,0.000000
0.049951,0.030791,0.051164,0.083867,0.494755,0.061473,257937.000000,0.000000,0.000000
0.053444,0.026783,0.055651,0.088971,0.494755,0.061473,257937.000000,0.000000,0.000000
0.048509,0.026855,0.055659,0.074403,0.494755,0.061473,0.000000,0.000000,0.000000
0.048509,0.026855,0.055659,0.074403,0.494755,0.061473,207521.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,207521.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,0.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,0.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,0.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,0.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,780081.000000,0.000000,0.000000
0.050906,0.027734,0.058451,0.081924,0.494755,0.061473,288414.000000,0.000000,0.000000
0.055917,0.023498,0.065507,0.091669,0.494755,0.061473,288414.000000,0.000000,0.000000
0.055917,0.023498,0.065507,0.091669,0.494755,0.061473,0.000000,0.000000,0.000000
0.050668,0.023571,0.065515,0.076931,0.494755,0.061473,0.000000,0.000000,0.000000
