error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.069513,0.092844,-0.033007,-0.013347,0.664336,0.065862,321287.000000,0.000000,0.000000
0.069513,0.092844,-0.033007,-0.013347,0.664336,0.065862,222414.000000,0.000000,0.000000
0.067888,0.044175,0.016461,-0.022840,0.664336,0.065862,222414.000000,0.000000,0.000000
0.069968,0.044176,0.016461,-0.022985,0.664336,0.065862,0.000000,0.000000,0.000000
0.069968,0.044176,0.016461,-0.022985,0.664336,0.065862,0.000000,0.000000,0.000000
0.069138,0.049226,0.017817,-0.028943,0.664336,0.065862,0.000000,0.000000,0.000000
0.069138,0.049226,0.017817,-0.028943,0.664336,0.065862,0.000000,0.000000,0.000000
0.069138,0.049226,0.017817,-0.028943,0.664336,0.065862,376006.000000,0.000000,0.000000
0.070502,0.049223,0.017815,-0.028659,0.664336,0.065862,0.000000,0.000000,0.000000
0.070502,0.049223,0.017815,-0.028659,0.664336,0.065862,0.000000,0.000000,0.000000
0.070502,0.049223,0.017815,-0.028659,0.664336,0.065862,420544.000000,0.000000,0.000000
0.070502,0.049223,0.017815,-0.028659,0.664336,0.065862,245117.000000,0.000000,0.000000
0.069399,0.043727,0.012165,-0.026863,0.664336,0.065862,245117.000000,0.000000,0.000000
0.069399,0.043727,0.012165,-0.026863,0.664336,0.065862,0.000000,0.000000,0.000000
0.070734,0.043718,0.012159,-0.025772,0.664336,0.065862,0.000000,0.000000,0.000000
0.070734,0.043718,0.012159,-0.025772,0.664336,0.065862,0.000000,0.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.664336,0.065862,0.000000,0.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.646853,0.065862,388470.000000,182444956.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.646853,0.065862,0.000000,0.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.646853,0.065862,318970.000000,0.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.646853,0.065862,318970.000000,0.000000,0.000000
0.069234,0.052459,0.012993,-0.025634,0.646853,0.065862,186084.000000,0.000000,0.000000
0.074464,0.032862,0.027558,-0.030628,0.646853,0.065862,186084.000000,0.000000,0.000000
0.067752,0.033096,0.031544,-0.025734,0.646853,0.065862,186084.000000,0.000000,0.000000
0.068780,0.033083,0.031537,-0.024156,0.646853,0.065862,0.000000,0.000000,0.000000
0.068780,0.033083,0.031537,-0.024156,0.646853,0.065862,0.000000,0.000000,0.000000
0.068341,0.036031,0.028325,-0.026267,0.646853,0.065862,0.000000,0.000000,0.000000
0.068341,0.036031,0.028325,-0.026267,0.646853,0.065862,579935.000000,0.000000,0.000000
0.068341,0.036031,0.028325,-0.026267,0.646853,0.065862,0.000000,0.000000,0.000000
0.066691,0.037018,0.021787,-0.023918,0.646853,0.065862,0.000000,0.000000,0.000000
0.066691,0.037018,0.021787,-0.023918,0.646853,0.065862,0.000000,0.000000,0.000000
0.067757,0.036993,0.021773,-0.020934,0.646853,0.065862,247033.000000,0.000000,0.000000
0.067757,0.036993,0.021773,-0.020934,0.646853,0.065862,297261.000000,0.000000,0.000000
0.067757,0.036993,0.021773,-0.020934,0.646853,0.065862,0.000000,0.000000,0.000000
0.067757,0.036993,0.021773,-0.020934,0.646853,0.065862,0.000000,0.000000,0.000000
0.067020,0.033157,0.029410,-0.027053,0.646853,0.065862,0.000000,0.000000,0.000000
0.067020,0.033157,0.029410,-0.027053,0.646853,0.065862,298150.000000,0.000000,0.000000
0.067020,0.033157,0.029410,-0.027053,0.646853,0.065862,0.000000,0.000000,0.000000
0.066092,0.032626,0.042456,-0.024955,0.646853,0.065862,0.000000,0.000000,0.000000
0.065721,0.047994,0.037880,-0.027195,0.646853,0.065862,0.000000,0.000000,0.000000
0.065721,0.047994,0.037880,-0.027195,0.646853,0.065862,0.000000,0.000000,0.000000
0.067989,0.047926,0.037842,-0.019129,0.646853,0.065862,395914.000000,0.000000,0.000000
0.067989,0.047926,0.037842,-0.019129,0.646853,0.065862,323880.000000,0.000000,0.000000
0.066649,0.046177,0.034967,-0.020032,0.646853,0.065862,323880.000000,0.000000,0.000000
0.066649,0.046177,0.034967,-0.020032,0.646853,0.065862,0.000000,0.000000,0.000000
0.066649,0.046177,0.034967,-0.020032,0.646853,0.065862,0.000000,0.000000,0.000000
0.066649,0.046177,0.034967,-0.020032,0.646853,0.065862,0.000000,0.000000,0.000000
0.068098,0.046132,0.034942,-0.014743,0.646853,0.065862,297313.000000,0.000000,0.000000
0.068098,0.046132,0.034942,-0.014743,0.646853,0.065862,0.000000,0.000000,0.000000
0.065770,0.047865,0.032495,-0.013917,0.646853,0.065862,0.000000,0.000000,0.000000
0.065770,0.047865,0.032495,-0.013917,0.646853,0.065862,0.000000,0.000000,0.000000
0.065770,0.047865,0.032495,-0.013917,0.646853,0.065862,416249.000000,0.000000,0.000000
0.065770,0.047865,0.032495,-0.013917,0.646853,0.065862,335864.000000,0.000000,0.000000
0.073248,0.048226,0.019955,-0.024922,0.646853,0.065862,335864.000000,0.000000,0.000000
0.073248,0.048226,0.019955,-0.024922,0.646853,0.065862,0.000000,0.000000,0.000000
0.077939,0.048167,0.019921,-0.017870,0.646853,0.065862,0.000000,0.000000,0.000000
0.077939,0.048167,0.019921,-0.017870,0.646853,0.065862,0.000000,0.000000,0.000000
0.077939,0.048167,0.019921,-0.017870,0.646853,0.065862,635028.000000,0.000000,0.000000
0.077939,0.048167,0.019921,-0.017870,0.646853,0.065862,0.000000,0.000000,0.000000
0.066574,0.046243,0.026768,-0.023337,0.646853,0.065862,0.000000,0.000000,0.000000
0.066574,0.046243,0.026768,-0.023337,0.646853,0.065862,0.000000,0.000000,0.000000
0.067937,0.046181,0.026733,-0.015966,0.646853,0.065862,581494.000000,0.000000,0.000000
0.067937,0.046181,0.026733,-0.015966,0.646853,0.065862,393078.000000,0.000000,0.000000
0.067937,0.046181,0.026733,-0.015966,0.646853,0.065862,0.000000,0.000000,0.000000
0.067937,0.046181,0.026733,-0.015966,0.646853,0.065862,0.000000,0.000000,0.000000
0.067315,0.029358,0.025425,-0.019743,0.646853,0.065862,0.000000,0.000000,0.000000
0.066415,0.082943,-0.031861,-0.000353,0.646853,0.065862,0.000000,0.000000,0.000000
0.066415,0.082943,-0.031861,-0.000353,0.646853,0.065862,658032.000000,0.000000,0.000000
0.067793,0.082871,-0.031899,0.008016,0.646853,0.065862,0.000000,0.000000,0.000000
0.066736,0.051076,0.026835,-0.013097,0.646853,0.065862,0.000000,0.000000,0.000000
0.066736,0.051076,0.026835,-0.013097,0.646853,0.065862,0.000000,0.000000,0.000000
0.066736,0.051076,0.026835,-0.013097,0.646853,0.065862,474429.000000,0.000000,0.000000
0.066736,0.051076,0.026835,-0.013097,0.646853,0.065862,388040.000000,0.000000,0.000000
0.066419,0.057629,0.022836,-0.017704,0.646853,0.065862,388040.000000,0.000000,0.000000
0.066419,0.057629,0.022836,-0.017704,0.646853,0.065862,0.000000,0.000000,0.000000
0.067830,0.057553,0.022794,-0.008607,0.646853,0.065862,0.000000,0.000000,0.000000
0.066637,0.037658,0.012652,-0.013348,0.646853,0.065862,0.000000,0.000000,0.000000
0.066637,0.037658,0.012652,-0.013348,0.646853,0.065862,546405.000000,0.000000,0.000000
0.066637,0.037658,0.012652,-0.013348,0.646853,0.065862,0.000000,0.000000,0.000000
0.066085,0.039973,0.013743,-0.020204,0.646853,0.065862,0.000000,0.000000,0.000000
0.066085,0.039973,0.013743,-0.020204,0.646853,0.065862,0.000000,0.000000,0.000000
0.067530,0.039888,0.013696,-0.010095,0.646853,0.065862,388477.000000,0.000000,0.000000
0.067530,0.039888,0.013696,-0.010095,0.646853,0.065862,342110.000000,0.000000,0.000000
0.067530,0.039888,0.013696,-0.010095,0.646853,0.065862,0.000000,0.000000,0.000000
0.067530,0.039888,0.013696,-0.010095,0.646853,0.065862,0.000000,0.000000,0.000000
0.067530,0.039888,0.013696,-0.010095,0.646853,0.065862,0.000000,0.000000,0.000000
0.065697,0.035458,0.026558,-0.021698,0.646853,0.065862,0.000000,0.000000,0.000000
0.067250,0.035368,0.026508,-0.010914,0.646853,0.065862,429874.000000,0.000000,0.000000
0.067250,0.035368,0.026508,-0.010914,0.646853,0.065862,0.000000,0.000000,0.000000
0.066523,0.075737,-0.038568,-0.014565,0.646853,0.065862,0.000000,0.000000,0.000000
0.066523,0.075737,-0.038568,-0.014565,0.646853,0.065862,0.000000,0.000000,0.000000
0.066523,0.075737,-0.038568,-0.014565,0.646853,0.065862,382488.000000,0.000000,0.000000
0.066523,0.075737,-0.038568,-0.014565,0.646853,0.065862,599580.000000,0.000000,0.000000
0.065441,0.038235,0.027942,-0.018542,0.646853,0.065862,599580.000000,0.000000,0.000000
0.067032,0.038137,0.027888,-0.006896,0.646853,0.065862,0.000000,0.000000,0.000000
0.067032,0.038137,0.027888,-0.006896,0.646853,0.065862,0.000000,0.000000,0.000000
0.066358,0.042497,0.031932,-0.023158,0.646853,0.065862,0.000000,0.000000,0.000000
0.066358,0.042497,0.031932,-0.023158,0.646853,0.065862,457321.000000,0.000000,0.000000
0.066358,0.042497,0.031932,-0.023158,0.646853,0.065862,0.000000,0.000000,0.000000
0.065341,0.031285,0.024071,-0.024921,0.646853,0.065862,0.000000,0.000000,0.000000
0.065341,0.031285,0.024071,-0.024921,0.646853,0.065862,0.000000,0.000000,0.000000
0.067029,0.031179,0.024012,-0.012393,0.646853,0.065862,573713.000000,0.000000,0.000000
0.067029,0.031179,0.024012,-0.012393,0.646853,0.065862,376769.000000,0.000000,0.000000
0.065862,0.034078,0.021255,-0.018757,0.646853,0.065862,376769.000000,0.000000,0.000000
0.065862,0.034078,0.021255,-0.018757,0.646853,0.065862,0.000000,0.000000,0.000000
0.065862,0.034078,0.021255,-0.018757,0.646853,0.065862,0.000000,0.000000,0.000000
0.067754,0.033967,0.021193,-0.005555,0.646853,0.065862,357974.000000,0.000000,0.000000
0.067754,0.033967,0.021193,-0.005555,0.646853,0.065862,0.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,0.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,0.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,0.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,474247.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,610420.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,610420.000000,0.000000,0.000000
0.065927,0.016079,0.019361,-0.010712,0.646853,0.065862,0.000000,0.000000,0.000000
0.067993,0.015961,0.019297,0.003147,0.646853,0.065862,0.000000,0.000000,0.000000
0.067993,0.015961,0.019297,0.003147,0.646853,0.065862,0.000000,0.000000,0.000000
0.067993,0.015961,0.019297,0.003147,0.646853,0.065862,694726.000000,0.000000,0.000000
0.067993,0.015961,0.019297,0.003147,0.646853,0.065862,0.000000,0.000000,0.000000
0.063644,0.035752,0.030157,-0.021298,0.646853,0.065862,0.000000,0.000000,0.000000
0.065599,0.035627,0.030087,-0.006484,0.646853,0.065862,1249876.000000,0.000000,0.000000
0.064128,0.031161,0.026414,-0.017500,0.646853,0.065862,1249876.000000,0.000000,0.000000
0.064128,0.031161,0.026414,-0.017500,0.646853,0.065862,564365.000000,0.000000,0.000000
0.064128,0.031161,0.026414,-0.017500,0.646853,0.065862,564365.000000,0.000000,0.000000
0.064128,0.031161,0.026414,-0.017500,0.646853,0.065862,689281.000000,0.000000,0.000000
0.064128,0.031161,0.026414,-0.017500,0.646853,0.065862,689281.000000,0.000000,0.000000
0.066346,0.031032,0.026343,-0.002142,0.646853,0.065862,366071.000000,0.000000,0.000000
0.066346,0.031032,0.026343,-0.002142,0.646853,0.065862,439654.000000,0.000000,0.000000
0.066346,0.031032,0.026343,-0.002142,0.646853,0.065862,439654.000000,0.000000,0.000000
0.066346,0.031032,0.026343,-0.002142,0.646853,0.065862,439654.000000,0.000000,0.000000
0.068824,0.030907,0.026277,0.012522,0.646853,0.065862,206487.000000,0.000000,0.000000
0.068824,0.030907,0.026277,0.012522,0.646853,0.065862,206487.000000,0.000000,0.000000
0.071663,0.030780,0.026212,0.027300,0.646853,0.065862,574722.000000,0.000000,0.000000
0.071663,0.030780,0.026212,0.027300,0.646853,0.065862,574722.000000,0.000000,0.000000
0.071663,0.030780,0.026212,0.027300,0.646853,0.065862,332195.000000,0.000000,0.000000
0.071663,0.030780,0.026212,0.027300,0.646853,0.065862,254832.000000,0.000000,0.000000
0.063977,0.023568,0.019439,-0.028245,0.646853,0.065862,254832.000000,0.000000,0.000000
0.063502,0.076545,-0.034262,-0.007104,0.646853,0.065862,254832.000000,0.000000,0.000000
0.065636,0.076423,-0.034327,0.007249,0.646853,0.065862,225052.000000,0.000000,0.000000
0.064552,0.053294,0.020155,-0.027587,0.646853,0.065862,225052.000000,0.000000,0.000000
0.066951,0.053171,0.020086,-0.012978,0.646853,0.065862,317916.000000,0.000000,0.000000
0.065624,0.103898,-0.026490,-0.006481,0.646853,0.065862,317916.000000,0.000000,0.000000
0.065624,0.103898,-0.026490,-0.006481,0.646853,0.065862,214304.000000,0.000000,0.000000
0.064532,0.105606,-0.027416,0.001186,0.646853,0.065862,214304.000000,0.000000,0.000000
0.064532,0.105606,-0.027416,0.001186,0.646853,0.065862,264373.000000,0.000000,0.000000
0.066983,0.105483,-0.027480,0.015557,0.646853,0.065862,198842.000000,0.000000,0.000000
0.064857,0.035661,0.022336,-0.010572,0.646853,0.065862,198842.000000,0.000000,0.000000
0.063300,0.013294,0.023867,-0.020540,0.646853,0.065862,198842.000000,0.000000,0.000000
0.065804,0.013174,0.023801,-0.006363,0.646853,0.065862,243468.000000,0.000000,0.000000
0.065414,0.023466,0.025478,-0.011886,0.646853,0.065862,243468.000000,0.000000,0.000000
0.065414,0.023466,0.025478,-0.011886,0.646853,0.065862,246006.000000,0.000000,0.000000
0.064129,0.032868,0.034410,-0.010840,0.646853,0.065862,246006.000000,0.000000,0.000000
0.066627,0.032744,0.034343,0.003768,0.646853,0.065862,259208.000000,0.000000,0.000000
0.063175,0.018091,0.026984,-0.004051,0.646853,0.065862,259208.000000,0.000000,0.000000
0.063175,0.018091,0.026984,-0.004051,0.646853,0.065862,288478.000000,0.000000,0.000000
0.063720,0.054455,0.031473,-0.022270,0.646853,0.065862,288478.000000,0.000000,0.000000
0.066368,0.054336,0.031407,-0.008131,0.646853,0.065862,296379.000000,0.000000,0.000000
0.065134,0.051532,0.030670,-0.014213,0.646853,0.065862,296379.000000,0.000000,0.000000
0.065134,0.051532,0.030670,-0.014213,0.646853,0.065862,259571.000000,0.000000,0.000000
0.065134,0.051532,0.030670,-0.014213,0.646853,0.065862,287952.000000,0.000000,0.000000
0.064047,0.043960,0.020337,-0.017715,0.646853,0.065862,287952.000000,0.000000,0.000000
0.066917,0.043836,0.020270,-0.003087,0.646853,0.065862,219762.000000,0.000000,0.000000
0.066917,0.043836,0.020270,-0.003087,0.646853,0.065862,219762.000000,0.000000,0.000000
0.066917,0.043836,0.020270,-0.003087,0.458042,0.073128,365700.000000,213582618.000000,224712.000000
0.064790,0.024880,0.009396,-0.011296,0.458042,0.073128,365700.000000,213582618.000000,224712.000000
0.044652,0.025004,0.009415,-0.014202,0.458042,0.073128,0.000000,0.000000,0.000000
0.039718,0.024878,0.009346,0.000595,0.458042,0.073128,0.000000,0.000000,0.000000
0.039718,0.024878,0.009346,0.000595,0.458042,0.073128,379538.000000,0.000000,0.000000
0.039718,0.024878,0.009346,0.000595,0.458042,0.073128,0.000000,0.000000,0.000000
0.041206,0.042709,0.018108,-0.006551,0.458042,0.073128,0.000000,0.000000,0.000000
0.041206,0.042709,0.018108,-0.006551,0.458042,0.073128,0.000000,0.000000,0.000000
0.046859,0.043255,0.013821,-0.026979,0.458042,0.073128,0.000000,0.000000,0.000000
0.046859,0.043255,0.013821,-0.026979,0.458042,0.073128,0.000000,0.000000,0.000000
0.046859,0.043255,0.013821,-0.026979,0.458042,0.073128,399654.000000,0.000000,0.000000
0.051715,0.043372,0.013890,-0.040970,0.458042,0.073128,254357.000000,0.000000,0.000000
0.046859,0.043255,0.013821,-0.026979,0.458042,0.073128,0.000000,0.000000,0.000000
0.042101,0.043138,0.013754,-0.012988,0.458042,0.073128,0.000000,0.000000,0.000000
0.044826,0.044617,0.014002,-0.019319,0.458042,0.073128,0.000000,0.000000,0.000000
0.044826,0.044617,0.014002,-0.019319,0.458042,0.073128,364842.000000,0.000000,0.000000
0.044826,0.044617,0.014002,-0.019319,0.458042,0.073128,0.000000,0.000000,0.000000
0.046346,0.049693,0.025481,-0.026956,0.458042,0.073128,0.000000,0.000000,0.000000
0.048050,0.038588,0.021149,-0.031230,0.458042,0.073128,0.000000,0.000000,0.000000
0.048050,0.038588,0.021149,-0.031230,0.458042,0.073128,0.000000,0.000000,0.000000
0.043236,0.038467,0.021079,-0.016809,0.458042,0.073128,381332.000000,0.000000,0.000000
0.043236,0.038467,0.021079,-0.016809,0.458042,0.073128,283606.000000,0.000000,0.000000
0.048035,0.038589,0.021150,-0.031380,0.458042,0.073128,0.000000,0.000000,0.000000
0.048035,0.038589,0.021150,-0.031380,0.458042,0.073128,0.000000,0.000000,0.000000
0.050177,0.033556,0.021717,-0.044766,0.458042,0.073128,0.000000,0.000000,0.000000
0.053262,0.033401,0.017429,-0.047523,0.458042,0.073128,0.000000,0.000000,0.000000
0.048370,0.033281,0.017357,-0.032951,0.458042,0.073128,345597.000000,0.000000,0.000000
0.043582,0.033159,0.017286,-0.018379,0.458042,0.073128,345597.000000,0.000000,0.000000
0.043582,0.033159,0.017286,-0.018379,0.458042,0.073128,345597.000000,0.000000,0.000000
0.043582,0.033159,0.017286,-0.018379,0.458042,0.073128,360357.000000,0.000000,0.000000
0.043582,0.033159,0.017286,-0.018379,0.458042,0.073128,233591.000000,0.000000,0.000000
0.045692,0.037131,0.020383,-0.025932,0.458042,0.073128,233591.000000,0.000000,0.000000
0.045692,0.037131,0.020383,-0.025932,0.458042,0.073128,233591.000000,0.000000,0.000000
0.045692,0.037131,0.020383,-0.025932,0.458042,0.073128,0.000000,0.000000,0.000000
0.041049,0.037011,0.020314,-0.011641,0.458042,0.073128,0.000000,0.000000,0.000000
0.044247,0.032130,0.015132,-0.021078,0.458042,0.073128,0.000000,0.000000,0.000000
0.044247,0.032130,0.015132,-0.021078,0.458042,0.073128,1145010.000000,0.000000,0.000000
0.044247,0.032130,0.015132,-0.021078,0.458042,0.073128,0.000000,0.000000,0.000000
0.048369,0.031564,0.017319,-0.032696,0.458042,0.073128,0.000000,0.000000,0.000000
0.048369,0.031564,0.017319,-0.032696,0.458042,0.073128,0.000000,0.000000,0.000000
0.043629,0.031445,0.017250,-0.018480,0.458042,0.073128,431384.000000,0.000000,0.000000
0.043629,0.031445,0.017250,-0.018480,0.458042,0.073128,769247.000000,0.000000,0.000000
0.043629,0.031445,0.017250,-0.018480,0.458042,0.073128,0.000000,0.000000,0.000000
0.043629,0.031445,0.017250,-0.018480,0.458042,0.073128,0.000000,0.000000,0.000000
0.044886,0.038792,0.014122,-0.022191,0.458042,0.073128,0.000000,0.000000,0.000000
0.044886,0.038792,0.014122,-0.022191,0.458042,0.073128,0.000000,0.000000,0.000000
0.044886,0.038792,0.014122,-0.022191,0.458042,0.073128,383998.000000,0.000000,0.000000
0.040301,0.038671,0.014054,-0.007900,0.458042,0.073128,0.000000,0.000000,0.000000
0.045016,0.022525,0.030646,-0.018829,0.458042,0.073128,0.000000,0.000000,0.000000
0.045016,0.022525,0.030646,-0.018829,0.458042,0.073128,0.000000,0.000000,0.000000
0.040378,0.022404,0.030578,-0.004502,0.458042,0.073128,402820.000000,0.000000,0.000000
0.040378,0.022404,0.030578,-0.004502,0.458042,0.073128,754570.000000,0.000000,0.000000
0.040378,0.022404,0.030578,-0.004502,0.458042,0.073128,754570.000000,0.000000,0.000000
0.040378,0.022404,0.030578,-0.004502,0.458042,0.073128,0.000000,0.000000,0.000000
0.040378,0.022404,0.030578,-0.004502,0.458042,0.073128,0.000000,0.000000,0.000000
0.044327,0.016992,0.028748,-0.022190,0.458042,0.073128,0.000000,0.000000,0.000000
0.039743,0.016872,0.028680,-0.007975,0.458042,0.073128,437523.000000,0.000000,0.000000
0.039743,0.016872,0.028680,-0.007975,0.458042,0.073128,0.000000,0.000000,0.000000
0.041465,0.033574,0.035738,-0.011067,0.458042,0.073128,0.000000,0.000000,0.000000
0.041465,0.033574,0.035738,-0.011067,0.458042,0.073128,0.000000,0.000000,0.000000
0.041465,0.033574,0.035738,-0.011067,0.458042,0.073128,859423.000000,0.000000,0.000000
0.041465,0.033574,0.035738,-0.011067,0.458042,0.073128,395295.000000,0.000000,0.000000
0.036896,0.033450,0.035669,0.003652,0.458042,0.073128,0.000000,0.000000,0.000000
0.036896,0.033450,0.035669,0.003652,0.458042,0.073128,253539.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,253539.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,0.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,0.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,0.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,0.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,0.000000,0.000000,0.000000
0.039067,0.032665,0.030832,-0.008081,0.458042,0.073128,1146331.000000,0.000000,0.000000
0.043557,0.032786,0.030901,-0.022538,0.458042,0.073128,691646.000000,0.000000,0.000000
