error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.044992,-0.048103,-0.043518,-0.045234,0.496504,0.123238,226560.000000,0.000000,0.000000
0.044992,-0.048103,-0.043518,-0.045234,0.496504,0.123238,0.000000,0.000000,0.000000
0.044992,-0.048103,-0.043518,-0.045234,0.496504,0.123238,0.000000,0.000000,0.000000
0.049356,-0.048040,-0.043458,-0.059545,0.496504,0.123238,577817.000000,0.000000,0.000000
0.040888,-0.048167,-0.043578,-0.030924,0.496504,0.123238,0.000000,0.000000,0.000000
0.044878,-0.048105,-0.043520,-0.044860,0.496504,0.123238,439115.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,0.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,0.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,0.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,0.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,204982.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,235443.000000,0.000000,0.000000
0.037228,-0.048230,-0.043634,-0.016988,0.496504,0.123238,235443.000000,0.000000,0.000000
0.041035,-0.048164,-0.043575,-0.031485,0.496504,0.123238,0.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,0.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,0.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,346151.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,0.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,0.000000,0.000000,0.000000
0.033893,-0.048296,-0.043693,-0.002490,0.496504,0.123238,0.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,238769.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,618946.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,618946.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,0.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,0.000000,0.000000,0.000000
0.031297,-0.048362,-0.043748,0.011597,0.496504,0.123238,0.000000,0.000000,0.000000
0.033919,-0.048296,-0.043693,-0.002489,0.496504,0.123238,214967.000000,0.000000,0.000000
0.029404,-0.048428,-0.043803,0.025683,0.496504,0.123238,0.000000,0.000000,0.000000
0.047456,-0.046581,-0.054575,-0.027453,0.496504,0.123238,0.000000,0.000000,0.000000
0.047456,-0.046581,-0.054575,-0.027453,0.496504,0.123238,0.000000,0.000000,0.000000
0.047456,-0.046581,-0.054575,-0.027453,0.496504,0.123238,331396.000000,0.000000,0.000000
0.047456,-0.046581,-0.054575,-0.027453,0.496504,0.123238,194919.000000,0.000000,0.000000
0.047456,-0.046581,-0.054575,-0.027453,0.496504,0.123238,194919.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,0.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,218817.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,218817.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,0.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,0.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,0.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,0.000000,0.000000,0.000000
0.043703,-0.046646,-0.054633,-0.013086,0.496504,0.123238,422527.000000,0.000000,0.000000
0.040365,-0.046712,-0.054690,0.001282,0.496504,0.123238,0.000000,0.000000,0.000000
0.040365,-0.046712,-0.054690,0.001282,0.496504,0.123238,0.000000,0.000000,0.000000
0.040365,-0.046712,-0.054690,0.001282,0.496504,0.123238,455268.000000,0.000000,0.000000
0.040365,-0.046712,-0.054690,0.001282,0.496504,0.123238,295008.000000,0.000000,0.000000
0.048748,-0.009941,-0.068061,-0.025251,0.496504,0.123238,295008.000000,0.000000,0.000000
0.052896,-0.009877,-0.068002,-0.039470,0.496504,0.123238,0.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,0.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,0.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,0.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,261143.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,221762.000000,0.000000,0.000000
0.044861,-0.010006,-0.068118,-0.011032,0.496504,0.123238,221762.000000,0.000000,0.000000
0.048818,-0.009940,-0.068060,-0.025494,0.496504,0.123238,0.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,0.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,0.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,287375.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,0.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,0.000000,0.000000,0.000000
0.041253,-0.010073,-0.068176,0.003430,0.496504,0.123238,0.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,235868.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,309298.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,309298.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,0.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,0.000000,0.000000,0.000000
0.038129,-0.010140,-0.068232,0.017799,0.496504,0.123238,0.000000,0.000000,0.000000
0.041341,-0.010071,-0.068175,0.003149,0.496504,0.123238,204491.000000,0.000000,0.000000
0.035499,-0.010209,-0.068288,0.032449,0.496504,0.123238,0.000000,0.000000,0.000000
0.035499,-0.010209,-0.068288,0.032449,0.496504,0.123238,0.000000,0.000000,0.000000
0.035499,-0.010209,-0.068288,0.032449,0.496504,0.123238,0.000000,0.000000,0.000000
0.035499,-0.010209,-0.068288,0.032449,0.496504,0.123238,198323.000000,0.000000,0.000000
0.035499,-0.010209,-0.068288,0.032449,0.496504,0.123238,186110.000000,0.000000,0.000000
0.050333,-0.049762,-0.058552,-0.029028,0.496504,0.123238,186110.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,0.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,0.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,0.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,224619.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,208910.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,208910.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,208910.000000,0.000000,0.000000
0.046624,-0.049826,-0.058609,-0.015016,0.496504,0.123238,0.000000,0.000000,0.000000
0.043193,-0.049892,-0.058666,-0.000704,0.496504,0.123238,0.000000,0.000000,0.000000
0.043193,-0.049892,-0.058666,-0.000704,0.496504,0.123238,0.000000,0.000000,0.000000
0.043193,-0.049892,-0.058666,-0.000704,0.496504,0.123238,297156.000000,0.000000,0.000000
0.043193,-0.049892,-0.058666,-0.000704,0.496504,0.123238,0.000000,0.000000,0.000000
0.043193,-0.049892,-0.058666,-0.000704,0.496504,0.123238,0.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,297213.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,0.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,0.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,0.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,520788.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,181283.000000,0.000000,0.000000
0.040192,-0.049961,-0.058725,0.014170,0.496504,0.123238,181283.000000,0.000000,0.000000
0.042914,-0.049897,-0.058671,0.000495,0.496504,0.123238,0.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,0.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,0.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,300341.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,0.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,0.000000,0.000000,0.000000
0.037972,-0.050025,-0.058778,0.027845,0.496504,0.123238,0.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,567198.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,218249.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,218249.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,0.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,0.000000,0.000000,0.000000
0.036282,-0.050093,-0.058832,0.042119,0.496504,0.123238,0.000000,0.000000,0.000000
0.037990,-0.050025,-0.058777,0.027770,0.496504,0.123238,558152.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,0.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,0.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,0.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,368235.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,329015.000000,0.000000,0.000000
0.035336,-0.050162,-0.058885,0.056469,0.496504,0.123238,329015.000000,0.000000,0.000000
0.035208,-0.050229,-0.058936,0.070331,0.496504,0.123238,0.000000,0.000000,0.000000
0.035208,-0.050229,-0.058936,0.070331,0.496504,0.123238,0.000000,0.000000,0.000000
0.047150,-0.004078,-0.027101,-0.015506,0.496504,0.123238,0.000000,0.000000,0.000000
0.047150,-0.004078,-0.027101,-0.015506,0.496504,0.123238,291427.000000,0.000000,0.000000
0.047150,-0.004078,-0.027101,-0.015506,0.496504,0.123238,301540.000000,0.000000,0.000000
0.047150,-0.004078,-0.027101,-0.015506,0.496504,0.123238,301540.000000,0.000000,0.000000
0.047150,-0.004078,-0.027101,-0.015506,0.496504,0.123238,301540.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,0.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,0.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,0.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,328162.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,0.000000,0.000000,0.000000
0.043885,-0.004147,-0.027161,-0.000541,0.496504,0.123238,0.000000,0.000000,0.000000
0.046976,-0.004081,-0.027104,-0.014869,0.496504,0.123238,191870.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,0.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,0.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,0.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,567664.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,240880.000000,0.000000,0.000000
0.041290,-0.004213,-0.027218,0.013788,0.496504,0.123238,240880.000000,0.000000,0.000000
0.043884,-0.004146,-0.027161,-0.000672,0.496504,0.123238,0.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,0.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,0.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,645557.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,187212.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,187212.000000,0.000000,0.000000
0.039290,-0.004281,-0.027274,0.028248,0.496504,0.123238,187212.000000,0.000000,0.000000
0.041314,-0.004214,-0.027218,0.013900,0.496504,0.123238,0.000000,0.000000,0.000000
0.037968,-0.004349,-0.027328,0.042595,0.496504,0.123238,0.000000,0.000000,0.000000
0.037968,-0.004349,-0.027328,0.042595,0.496504,0.123238,0.000000,0.000000,0.000000
0.037968,-0.004349,-0.027328,0.042595,0.496504,0.123238,313948.000000,0.000000,0.000000
0.037968,-0.004349,-0.027328,0.042595,0.496504,0.123238,593728.000000,0.000000,0.000000
0.037968,-0.004349,-0.027328,0.042595,0.496504,0.123238,593728.000000,0.000000,0.000000
0.039274,-0.004281,-0.027274,0.028341,0.496504,0.123238,0.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,0.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,0.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,0.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,207467.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,342033.000000,0.000000,0.000000
0.037424,-0.004418,-0.027381,0.056848,0.496504,0.123238,342033.000000,0.000000,0.000000
0.037957,-0.004349,-0.027328,0.042501,0.496504,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.496504,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.496504,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,365166.000000,136774464.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,0.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,273212.000000,0.000000,0.000000
0.037667,-0.004487,-0.027434,0.071195,0.520979,0.123238,0.000000,0.000000,0.000000
0.037423,-0.004419,-0.027382,0.057110,0.520979,0.123238,229895.000000,0.000000,0.000000
0.038664,-0.004557,-0.027484,0.085280,0.520979,0.123238,0.000000,0.000000,0.000000
0.047606,-0.017074,-0.070077,-0.061024,0.520979,0.123238,0.000000,0.000000,0.000000
0.050660,-0.017013,-0.070017,-0.075149,0.520979,0.123238,218888.000000,0.000000,0.000000
0.045006,-0.017137,-0.070137,-0.046899,0.520979,0.123238,0.000000,0.000000,0.000000
0.046202,0.002191,-0.066654,-0.015245,0.520979,0.123238,0.000000,0.000000,0.000000
0.047593,0.003741,-0.067092,-0.022932,0.520979,0.123238,0.000000,0.000000,0.000000
0.047593,0.003741,-0.067092,-0.022932,0.520979,0.123238,0.000000,0.000000,0.000000
0.047593,0.003741,-0.067092,-0.022932,0.520979,0.123238,211828.000000,0.000000,0.000000
0.047593,0.003741,-0.067092,-0.022932,0.520979,0.123238,509301.000000,0.000000,0.000000
0.047593,0.003741,-0.067092,-0.022932,0.520979,0.123238,509301.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,0.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,0.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,0.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,307809.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,374148.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,374148.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,374148.000000,0.000000,0.000000
0.045071,0.003676,-0.067149,-0.008713,0.520979,0.123238,0.000000,0.000000,0.000000
0.042996,0.003609,-0.067207,0.005806,0.520979,0.123238,0.000000,0.000000,0.000000
0.042996,0.003609,-0.067207,0.005806,0.520979,0.123238,0.000000,0.000000,0.000000
0.042996,0.003609,-0.067207,0.005806,0.520979,0.123238,437406.000000,0.000000,0.000000
0.042996,0.003609,-0.067207,0.005806,0.520979,0.123238,0.000000,0.000000,0.000000
0.042996,0.003609,-0.067207,0.005806,0.520979,0.123238,0.000000,0.000000,0.000000
0.045046,0.003675,-0.067151,-0.008375,0.520979,0.123238,358120.000000,0.000000,0.000000
0.041572,0.003543,-0.067262,0.019987,0.520979,0.123238,0.000000,0.000000,0.000000
0.048880,0.020546,-0.061900,-0.021773,0.520979,0.123238,0.000000,0.000000,0.000000
0.048880,0.020546,-0.061900,-0.021773,0.520979,0.123238,0.000000,0.000000,0.000000
0.048880,0.020546,-0.061900,-0.021773,0.520979,0.123238,223190.000000,0.000000,0.000000
0.048880,0.020546,-0.061900,-0.021773,0.520979,0.123238,0.000000,0.000000,0.000000
0.049071,0.015198,-0.062584,-0.024060,0.520979,0.123238,0.000000,0.000000,0.000000
0.049071,0.015198,-0.062584,-0.024060,0.520979,0.123238,285133.000000,0.000000,0.000000
0.049071,0.015198,-0.062584,-0.024060,0.520979,0.123238,0.000000,0.000000,0.000000
0.049071,0.015198,-0.062584,-0.024060,0.520979,0.123238,0.000000,0.000000,0.000000
0.052243,0.015262,-0.062526,-0.038203,0.520979,0.123238,486459.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,0.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,0.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,0.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,367287.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,255430.000000,0.000000,0.000000
0.046317,0.015134,-0.062641,-0.009917,0.520979,0.123238,255430.000000,0.000000,0.000000
0.049166,0.015201,-0.062582,-0.024697,0.520979,0.123238,0.000000,0.000000,0.000000
0.044001,0.015066,-0.062700,0.004864,0.520979,0.123238,0.000000,0.000000,0.000000
0.049525,-0.010335,-0.034916,-0.036136,0.520979,0.123238,0.000000,0.000000,0.000000
0.052320,-0.010273,-0.034858,-0.050165,0.520979,0.123238,314220.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,0.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,0.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,0.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,321734.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,0.000000,0.000000,0.000000
0.047184,-0.010398,-0.034974,-0.022106,0.520979,0.123238,0.000000,0.000000,0.000000
0.049643,-0.010333,-0.034914,-0.036585,0.520979,0.123238,468863.000000,0.000000,0.000000
0.045298,-0.010464,-0.035032,-0.007628,0.520979,0.123238,0.000000,0.000000,0.000000
0.046771,0.022893,-0.062106,-0.026339,0.520979,0.123238,0.000000,0.000000,0.000000
0.046771,0.022893,-0.062106,-0.026339,0.520979,0.123238,262156.000000,0.000000,0.000000
0.046771,0.022893,-0.062106,-0.026339,0.520979,0.123238,0.000000,0.000000,0.000000
0.046771,0.022893,-0.062106,-0.026339,0.520979,0.123238,0.000000,0.000000,0.000000
0.046771,0.022893,-0.062106,-0.026339,0.520979,0.123238,0.000000,0.000000,0.000000
